step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.1772345208795745,0,0.0,0.5470058370484405,0,0.0
25215.0,0,0.0,0.0,8.756500892408125,0,0.0,0.3896437055823872,0,0.0
25220.0,0,0.0,0.0,8.754259850044072,0,0.0,0.1697274015006197,0,0.0
25225.0,1,0.0,0.0,9.504056090919656,1,0.0,0.5098480205265754,1,0.0
25230.0,1,3.0,0.5,7.832482472704402,1,3.0,0.5388704411240576,1,3.0
25235.0,0,0.0,0.0,7.765063237023474,0,3.0,0.5563653645937451,0,3.0
25240.0,1,4.0,0.5,10.17949125828224,1,4.0,0.716999535566419,1,4.0
25245.0,1,9.0,1.0,10.841815424662094,1,9.0,0.6372654625834848,1,9.0
25250.0,2,15.0,1.5,8.919697357941937,2,15.0,0.5098632706592179,2,15.0
25255.0,1,0.0,0.0,8.27560126719929,1,4.0,0.426724917107127,1,4.0
25260.0,4,7.0,0.5384615384615384,8.951303516401127,2,3.0,0.4868114730487955,2,3.0
25265.0,3,22.0,2.0,8.20786245816531,1,8.0,0.37666400398075367,1,8.0
25270.0,1,1.0,0.09090909090909091,7.232659501055156,1,3.0,0.32948601734333993,1,3.0
25275.0,2,7.0,0.5833333333333334,7.6520836760906255,2,7.0,0.2924002903663399,2,7.0
25280.0,0,0.0,0.0,6.58129613323489,0,2.0,0.41074315495153363,0,2.0
25285.0,1,0.0,0.0,10.469720688264593,0,1.0,0.6313160686398177,0,1.0
25290.0,1,0.0,0.0,11.70751118655641,1,1.0,0.6803408474230468,1,1.0
25295.0,3,1.0,0.05555555555555555,8.96425388415754,3,2.0,0.5170148474943501,3,2.0
25300.0,4,9.0,0.47368421052631576,8.100958339450267,4,11.0,0.5424837360407165,4,11.0
25305.0,2,1.0,0.047619047619047616,7.538132174133786,2,5.0,0.5429678411640164,2,5.0
25310.0,4,14.0,0.56,9.358925546607686,4,15.0,0.5528594531414901,4,15.0
25315.0,0,0.0,0.0,9.686751873070063,0,10.0,0.6050232584824,0,10.0
25320.0,2,5.0,0.21739130434782608,10.324988285088871,2,5.0,0.5691626091286478,2,5.0
25325.0,2,0.0,0.0,8.477001601215857,1,3.0,0.48699248433327685,1,3.0
