step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.1772345208795745,0,0.0,0.5470058370484405,0,0.0
25215.0,1,1.0,0.3333333333333333,6.0889490439561165,1,1.0,0.22536113719170625,1,1.0
25220.0,1,6.0,1.2,4.222794972955594,1,6.0,0.11673247670125933,1,6.0
25225.0,1,0.0,0.0,7.080467459916027,1,1.0,0.4196737718751495,1,1.0
25230.0,0,0.0,0.0,11.686930522683902,0,0.0,0.8914777080090451,0,0.0
25235.0,0,0.0,0.0,11.959662176025773,0,0.0,0.7532527849277841,0,0.0
25240.0,0,0.0,0.0,10.970757766000709,0,0.0,0.8962478371257201,0,0.0
25245.0,0,0.0,0.0,11.350506581932121,0,0.0,0.7364151519142997,0,0.0
25250.0,2,3.0,0.3333333333333333,8.80309008806298,1,2.0,0.5487125558889708,1,2.0
25255.0,0,0.0,0.0,8.235290159863345,0,0.0,0.40342170195798477,0,0.0
25260.0,3,7.0,0.6363636363636364,7.860216859217701,3,7.0,0.3217570805825065,3,7.0
25265.0,1,0.0,0.0,5.683722800101758,1,1.0,0.33411366370546547,1,1.0
25270.0,2,3.0,0.23076923076923078,9.10371543058233,2,3.0,0.3086892808292286,2,3.0
25275.0,2,8.0,0.6153846153846154,10.790547680532525,2,8.0,0.36098613366499094,2,8.0
25280.0,2,13.0,1.1818181818181819,10.040571934847126,2,13.0,0.44633684679343266,2,13.0
25285.0,1,0.0,0.0,8.463240534186687,0,0.0,0.5552874829998488,0,0.0
25290.0,4,5.0,0.3125,8.227562708472401,4,5.0,0.497889993198963,4,5.0
25295.0,2,0.0,0.0,8.014918857435518,2,1.0,0.5064928094304871,2,1.0
25300.0,1,1.0,0.047619047619047616,11.016241556377711,1,1.0,0.6557031891168789,1,1.0
25305.0,3,7.0,0.35,9.962577800267761,3,7.0,0.5662579646941627,3,7.0
25310.0,2,0.0,0.0,8.036326562012313,2,1.0,0.5722136694918386,2,1.0
25315.0,3,6.0,0.25,9.456876213029062,3,7.0,0.5816768776578181,3,7.0
25320.0,2,3.0,0.14285714285714285,8.703042051935702,2,4.0,0.5344081910199745,2,4.0
25325.0,5,17.0,0.7727272727272727,8.930427993052085,4,17.0,0.4781017271722772,4,17.0
