step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.3550035950960595,0,0.0,0.5440440725579129,0,0.0
25215.0,0,0.0,0.0,8.311846847251942,0,0.0,0.4192848959702442,0,0.0
25220.0,0,0.0,0.0,7.584915920050105,0,0.0,0.15316660370228027,0,0.0
25225.0,0,0.0,0.0,8.630457678004774,0,0.0,0.5346766063302445,0,0.0
25230.0,1,2.0,0.3333333333333333,7.284682604928219,1,2.0,0.5344634648122983,1,2.0
25235.0,2,12.0,1.7142857142857142,6.691831683652156,2,12.0,0.5052163301063116,2,12.0
25240.0,2,22.0,2.75,6.735495104274832,2,22.0,0.5745822606155713,2,22.0
25245.0,2,32.0,3.2,8.255909758375292,2,32.0,0.5261096818125062,2,32.0
25250.0,2,42.0,3.8181818181818183,7.621459033543534,2,42.0,0.5496370410763679,2,42.0
25255.0,0,0.0,0.0,8.336090056341586,0,23.0,0.4963512741243389,0,23.0
25260.0,3,6.0,0.42857142857142855,7.299721316659499,3,6.0,0.2704704785232473,3,6.0
25265.0,3,9.0,0.6923076923076923,4.602948536934906,3,11.0,0.16669486713913956,3,11.0
25270.0,3,23.0,1.6428571428571428,7.575870565380334,3,23.0,0.22988672966997953,3,23.0
25275.0,4,39.0,3.25,4.933834446057981,4,39.0,0.21600819916908653,4,39.0
25280.0,6,67.0,4.466666666666667,4.02070816120772,6,67.0,0.2423981651017276,6,67.0
25285.0,6,68.0,3.4,5.410927014017082,5,77.0,0.34908009511505905,5,77.0
25290.0,5,83.0,3.608695652173913,9.444530635315823,5,83.0,0.4917161203191033,5,83.0
25295.0,5,98.0,4.260869565217392,10.654424393662236,5,98.0,0.5044585100307014,5,98.0
25300.0,3,113.0,5.380952380952381,9.233330129266964,3,113.0,0.5532962783253041,3,113.0
25305.0,7,139.0,6.043478260869565,5.63082758467449,7,139.0,0.38193620294337643,7,139.0
25310.0,6,26.0,0.9629629629629629,5.727409531574709,6,121.0,0.3892973750720786,6,121.0
25315.0,7,49.0,1.5806451612903225,7.001043806874828,7,49.0,0.40493119596807936,7,49.0
25320.0,9,88.0,3.142857142857143,7.959904095443345,9,88.0,0.36052268573504825,9,88.0
25325.0,13,142.0,5.68,4.216989226595465,12,142.0,0.26182265254465575,12,142.0
