step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.3550035950960595,0,0.0,0.5440440725579129,0,0.0
25215.0,0,0.0,0.0,8.311846847251942,0,0.0,0.4192848959702442,0,0.0
25220.0,0,0.0,0.0,7.584915920050105,0,0.0,0.15316660370228027,0,0.0
25225.0,0,0.0,0.0,8.630457678004774,0,0.0,0.5346766063302445,0,0.0
25230.0,1,2.0,0.3333333333333333,7.284682604928219,1,2.0,0.5344634648122983,1,2.0
25235.0,0,0.0,0.0,7.846894140744827,0,3.0,0.626385448422827,0,3.0
25240.0,0,0.0,0.0,9.33317369382378,0,0.0,0.7001899134263744,0,0.0
25245.0,0,0.0,0.0,10.192631203531691,0,0.0,0.6722818260987363,0,0.0
25250.0,0,0.0,0.0,9.815127988651106,0,0.0,0.6870463013454599,0,0.0
25255.0,0,0.0,0.0,9.007199063668022,0,0.0,0.5356942478899602,0,0.0
25260.0,2,5.0,0.4166666666666667,8.342446527320867,2,5.0,0.3292065414532678,2,5.0
25265.0,1,0.0,0.0,6.004025466770499,1,2.0,0.22146861275286114,1,2.0
25270.0,1,3.0,0.25,8.766966996673357,1,3.0,0.30867354977880734,1,3.0
25275.0,1,8.0,0.7272727272727273,11.12284560524816,1,8.0,0.32911918353144337,1,8.0
25280.0,1,0.0,0.0,7.940536396146566,1,0.0,0.4218612063703366,1,0.0
25285.0,5,3.0,0.2,6.759116857536979,4,3.0,0.4093850039371874,4,3.0
25290.0,2,0.0,0.0,7.976881231780737,2,2.0,0.522075600691411,2,2.0
25295.0,2,0.0,0.0,10.594231666100919,2,0.0,0.6124174238217724,2,0.0
25300.0,0,0.0,0.0,11.321529670398665,0,0.0,0.6728005086788997,0,0.0
25305.0,3,6.0,0.3,8.443687958259263,3,6.0,0.553235021915539,3,6.0
25310.0,2,1.0,0.043478260869565216,8.750207719728573,2,3.0,0.5140757269252252,2,3.0
25315.0,2,9.0,0.391304347826087,10.02164326515792,2,9.0,0.5731424459022338,2,9.0
25320.0,1,1.0,0.047619047619047616,10.059820328506529,1,4.0,0.599345268963123,1,4.0
25325.0,3,8.0,0.38095238095238093,9.528245474922391,2,8.0,0.541908490283685,2,8.0
25330.0,1,0.0,0.0,8.864079924547902,1,2.0,0.4709675644586359,1,2.0
