step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.3550035950960595,0,0.0,0.5440440725579129,0,0.0
25215.0,0,0.0,0.0,8.311846847251942,0,0.0,0.4192848959702442,0,0.0
25220.0,0,0.0,0.0,7.584915920050105,0,0.0,0.15316660370228027,0,0.0
25225.0,0,0.0,0.0,8.630457678004774,0,0.0,0.5346766063302445,0,0.0
25230.0,0,0.0,0.0,10.049190680801841,0,0.0,0.8859838875860491,0,0.0
25235.0,0,0.0,0.0,9.890033111432787,0,0.0,0.7072905545486833,0,0.0
25240.0,0,0.0,0.0,10.750881881467572,0,0.0,0.8618733909233569,0,0.0
25245.0,0,0.0,0.0,10.421184027862513,0,0.0,0.6764267337589365,0,0.0
25250.0,0,0.0,0.0,8.737287535939858,0,0.0,0.5846521551160552,0,0.0
25255.0,2,7.0,0.6363636363636364,6.818003802796375,2,7.0,0.4352015047152535,2,7.0
25260.0,1,1.0,0.07692307692307693,7.025385435264623,1,1.0,0.368389740746224,1,1.0
25265.0,3,10.0,0.7142857142857143,7.9369870531896,2,9.0,0.28966376085897416,2,9.0
25270.0,1,0.0,0.0,7.352314073011002,1,9.0,0.26007853339654513,1,9.0
25275.0,2,4.0,0.3333333333333333,7.55859294441726,2,4.0,0.2998280798775866,2,4.0
25280.0,0,0.0,0.0,6.376503221560963,0,1.0,0.38757716535585046,0,1.0
25285.0,2,0.0,0.0,9.803250036686542,1,0.0,0.5717471339964485,1,0.0
25290.0,1,0.0,0.0,11.15960510316566,1,0.0,0.6059002318306266,1,0.0
25295.0,4,6.0,0.3333333333333333,7.126068147002361,4,6.0,0.4681248865411585,4,6.0
25300.0,6,25.0,1.1904761904761905,7.56046824588291,6,25.0,0.48862568980835414,6,25.0
25305.0,4,2.0,0.08,6.577828171300308,4,18.0,0.43677108661901315,4,18.0
25310.0,5,15.0,0.5172413793103449,8.226983473061695,5,15.0,0.44686665211553445,5,15.0
25315.0,1,2.0,0.07692307692307693,9.153620400299815,1,11.0,0.5173154015495398,1,11.0
25320.0,3,14.0,0.5833333333333334,9.71460153535127,3,15.0,0.5238244120635417,3,15.0
25325.0,1,0.0,0.0,8.706259806062103,0,12.0,0.485594530828863,0,12.0
