step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.3550035950960595,0,0.0,0.5440440725579129,0,0.0
25215.0,0,0.0,0.0,5.655404695784878,0,0.0,0.2311464549334965,0,0.0
25220.0,1,5.0,1.0,2.9804539548338798,1,5.0,0.09296569214051348,1,5.0
25225.0,2,14.0,1.75,5.083262180223375,2,14.0,0.33676699560662865,2,14.0
25230.0,3,25.0,3.125,5.466814627638554,3,25.0,0.3820265740554936,3,25.0
25235.0,4,44.0,4.888888888888889,5.204915087062461,4,44.0,0.3929571097049342,4,44.0
25240.0,4,64.0,6.4,5.388396083419865,4,64.0,0.43093669546167845,4,64.0
25245.0,4,84.0,7.0,6.833665227034196,4,84.0,0.4304533760284141,4,84.0
25250.0,1,19.0,1.4615384615384615,6.57445107766847,1,66.0,0.45745940292629417,1,66.0
25255.0,2,7.0,0.4666666666666667,7.255279663682179,2,26.0,0.43610301795584955,2,26.0
25260.0,5,25.0,1.5625,6.992977303731936,5,25.0,0.2631400932860224,5,25.0
25265.0,9,60.0,4.0,2.920106973026046,9,60.0,0.09283018498610866,9,60.0
25270.0,5,28.0,1.6470588235294117,2.707017779140952,5,53.0,0.12124509426346096,5,53.0
25275.0,4,42.0,2.210526315789474,6.753716244044964,3,41.0,0.2585757440786307,3,41.0
25280.0,5,58.0,2.9,6.7070962930314995,5,58.0,0.2414889243026866,5,58.0
25285.0,9,93.0,4.894736842105263,4.362530506366582,8,93.0,0.29059968387632595,8,93.0
25290.0,6,90.0,3.9130434782608696,6.056962885172231,6,114.0,0.37233327059139926,6,114.0
25295.0,5,101.0,3.607142857142857,8.900323943705132,5,104.0,0.46450145609180904,5,104.0
25300.0,2,4.0,0.15384615384615385,8.437722368901625,2,40.0,0.49276421338098964,2,40.0
25305.0,8,28.0,1.037037037037037,7.27658032128465,8,31.0,0.432142636960578,8,31.0
25310.0,10,64.0,2.2857142857142856,6.58043044097451,10,67.0,0.35410590449370466,10,67.0
25315.0,11,114.0,4.384615384615385,5.204107773012155,11,117.0,0.33158918455387093,11,117.0
25320.0,12,126.0,4.5,5.367812247422772,12,161.0,0.3016966658218585,12,161.0
25325.0,14,158.0,5.266666666666667,3.8935085720931215,13,221.0,0.21605923512975803,13,221.0
