step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.3550035950960595,0,0.0,0.5440440725579129,0,0.0
25215.0,0,0.0,0.0,5.655404695784878,0,0.0,0.2311464549334965,0,0.0
25220.0,1,5.0,1.0,2.9804539548338798,1,5.0,0.09296569214051348,1,5.0
25225.0,2,14.0,1.75,5.083262180223375,2,14.0,0.33676699560662865,2,14.0
25230.0,3,25.0,3.125,5.466814627638554,3,25.0,0.3820265740554936,3,25.0
25235.0,4,44.0,4.888888888888889,5.204915087062461,4,44.0,0.3929571097049342,4,44.0
25240.0,4,64.0,6.4,6.423634210062983,4,64.0,0.43093669546167845,4,64.0
25245.0,1,14.0,1.2727272727272727,6.92837093912473,1,51.0,0.4966573943478503,1,51.0
25250.0,0,0.0,0.0,9.393964338778188,0,0.0,0.5846521551160552,0,0.0
25255.0,2,7.0,0.5384615384615384,8.454172004477304,2,7.0,0.4352015047152535,2,7.0
25260.0,4,24.0,1.8461538461538463,6.744743466559874,4,24.0,0.29282223349881875,4,24.0
25265.0,7,49.0,3.5,4.92084871834584,7,49.0,0.11723366556952754,7,49.0
25270.0,2,2.0,0.14285714285714285,3.421448429895365,2,27.0,0.15932608135573212,2,27.0
25275.0,1,1.0,0.0625,8.086138433942077,0,0.0,0.3766042454775126,0,0.0
25280.0,1,2.0,0.11764705882352941,7.918137227441899,1,2.0,0.30368961251033894,1,2.0
25285.0,7,22.0,1.2941176470588236,4.811713320315112,6,22.0,0.322385796551524,6,22.0
25290.0,8,55.0,2.75,5.7695045593878085,8,55.0,0.354396229432032,8,55.0
25295.0,12,96.0,3.84,4.807991866166278,12,96.0,0.31921478003932446,12,96.0
25300.0,14,152.0,5.428571428571429,5.34124636447521,14,153.0,0.3395629125875926,14,153.0
25305.0,16,220.0,6.875,4.8515311642745935,16,220.0,0.2986275963859711,16,220.0
25310.0,17,299.0,8.794117647058824,5.375250534281877,17,299.0,0.27451623791662383,17,299.0
25315.0,20,390.0,11.470588235294118,3.940193625067901,20,390.0,0.2501059914958791,20,390.0
25320.0,24,499.0,13.86111111111111,3.8097290999984668,24,499.0,0.20855311560562048,24,499.0
25325.0,20,330.0,8.68421052631579,3.0622415900397932,19,495.0,0.16952943399718173,19,495.0
