step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.3550035950960595,0,0.0,0.5440440725579129,0,0.0
25215.0,0,0.0,0.0,8.311846847251942,0,0.0,0.4192848959702442,0,0.0
25220.0,0,0.0,0.0,7.584915920050105,0,0.0,0.15316660370228027,0,0.0
25225.0,0,0.0,0.0,8.630457678004774,0,0.0,0.5346766063302445,0,0.0
25230.0,1,2.0,0.3333333333333333,7.284682604928219,1,2.0,0.5344634648122983,1,2.0
25235.0,2,12.0,1.7142857142857142,6.691831683652156,2,12.0,0.5052163301063116,2,12.0
25240.0,0,0.0,0.0,7.293725637692511,0,8.0,0.6175835537353667,0,8.0
25245.0,1,4.0,0.4,9.112385090007932,1,4.0,0.5800726754392213,1,4.0
25250.0,0,0.0,0.0,9.93732526011697,0,0.0,0.6256670024777214,0,0.0
25255.0,1,0.0,0.0,9.690648814109277,1,0.0,0.5864400186151852,1,0.0
25260.0,3,5.0,0.4166666666666667,8.583892261320619,3,5.0,0.3533494623061054,3,5.0
25265.0,4,18.0,1.8,6.224655094272698,4,18.0,0.2130213747235654,4,18.0
25270.0,4,24.0,2.4,3.9077642779070074,4,24.0,0.20652786504930726,4,24.0
25275.0,5,46.0,3.5384615384615383,4.319623574065705,5,46.0,0.19669197264393937,5,46.0
25280.0,3,53.0,3.3125,4.8870683436127145,3,55.0,0.2867528008662998,3,55.0
25285.0,5,68.0,3.238095238095238,8.050546301268795,4,68.0,0.4273921788483787,4,68.0
25290.0,2,2.0,0.09523809523809523,9.857571056961238,2,51.0,0.5171670746151734,2,51.0
25295.0,4,10.0,0.47619047619047616,7.6265299831590205,4,10.0,0.46121621604204244,4,10.0
25300.0,1,0.0,0.0,7.9764338689413625,1,8.0,0.5543481468366774,1,8.0
25305.0,3,4.0,0.16,9.264773505924394,3,5.0,0.5362582370909743,3,5.0
25310.0,1,0.0,0.0,8.518174752214827,1,4.0,0.5202201847491307,1,4.0
25315.0,4,10.0,0.4,8.840367868503481,4,11.0,0.4919397920002855,4,11.0
25320.0,1,0.0,0.0,9.414088309615913,1,7.0,0.538795677661415,1,7.0
25325.0,2,5.0,0.23809523809523808,9.661539103961331,1,6.0,0.5703180603389145,1,6.0
