step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,2,12.0,1.5,5.702919658187435,2,12.0,0.3214063556171305,2,12.0
25230.0,4,28.0,3.5,5.334705978527202,4,28.0,0.38016074719113485,4,28.0
25235.0,4,48.0,5.333333333333333,6.229293225058447,4,48.0,0.3641687603135149,4,48.0
25240.0,1,12.0,1.2,8.64192293601398,1,42.0,0.5767646257165219,1,42.0
25245.0,0,0.0,0.0,10.58255138477863,0,0.0,0.7172184107698405,0,0.0
25250.0,0,0.0,0.0,10.931970489394399,0,0.0,0.6368027242873899,0,0.0
25255.0,3,8.0,0.7272727272727273,6.109112239217299,3,8.0,0.32381304826364965,3,8.0
25260.0,3,20.0,1.6666666666666667,5.271676583729131,3,20.0,0.2987166968053122,3,20.0
25265.0,4,35.0,2.5,7.627705876458415,4,35.0,0.19686581775460069,4,35.0
25270.0,1,0.0,0.0,7.404022215725604,1,15.0,0.27546964302700405,1,15.0
25275.0,1,2.0,0.16666666666666666,7.734523888398674,1,3.0,0.31915593639815837,1,3.0
25280.0,4,15.0,1.1538461538461537,5.952233082956841,4,16.0,0.3152174744231305,4,16.0
25285.0,7,38.0,2.235294117647059,4.788818778679537,6,39.0,0.33524310674493096,6,39.0
25290.0,8,71.0,3.55,5.683610231333927,8,72.0,0.36456023603688176,8,72.0
25295.0,12,113.0,4.708333333333333,5.190191196249785,12,114.0,0.34545067498434556,12,114.0
25300.0,13,168.0,6.0,5.282331337179865,13,169.0,0.3455851625114601,13,169.0
25305.0,15,232.0,7.733333333333333,4.869238462359371,15,233.0,0.3177559739956471,15,233.0
25310.0,17,309.0,8.82857142857143,5.098053933327184,17,310.0,0.2580967111567756,17,310.0
25315.0,12,159.0,4.542857142857143,5.943284985658463,12,290.0,0.307485454890822,12,290.0
25320.0,5,14.0,0.4117647058823529,7.0880772622805575,5,168.0,0.37038397487901364,5,168.0
25325.0,3,4.0,0.125,6.725685785483099,2,147.0,0.3186525921067917,2,147.0
