step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,8.253356009901996,0,0.0,0.4710868760011916,0,0.0
25230.0,1,2.0,0.3333333333333333,7.800109864497041,1,2.0,0.5869710986693498,1,2.0
25235.0,2,11.0,1.5714285714285714,7.454271499740959,2,11.0,0.48555834708468654,2,11.0
25240.0,0,0.0,0.0,10.667030721721584,0,7.0,0.7811601535424784,0,7.0
25245.0,0,0.0,0.0,11.42213058916872,0,0.0,0.7172184107698405,0,0.0
25250.0,0,0.0,0.0,9.786050940986915,0,0.0,0.6684859301551362,0,0.0
25255.0,3,8.0,0.7272727272727273,8.102242080826047,2,6.0,0.40169153397674795,2,6.0
25260.0,4,20.0,1.8181818181818181,6.260565165856423,4,20.0,0.3020321770767914,4,20.0
25265.0,5,39.0,3.25,5.294235713531916,5,39.0,0.17939648353335277,5,39.0
25270.0,5,54.0,4.153846153846154,4.021938300203948,5,54.0,0.19314669400595597,5,54.0
25275.0,4,74.0,4.933333333333334,8.409270504219057,4,75.0,0.2671030392901413,4,75.0
25280.0,6,96.0,6.4,6.741650544967493,6,97.0,0.30929711094517826,6,97.0
25285.0,8,121.0,6.722222222222222,4.651686728560879,7,122.0,0.32196821888935706,7,122.0
25290.0,5,134.0,6.380952380952381,6.377550494945193,5,138.0,0.4162569621806977,5,138.0
25295.0,6,154.0,5.923076923076923,8.208162041705192,6,156.0,0.44796904804912224,6,156.0
25300.0,1,2.0,0.08,10.38042419504276,1,79.0,0.5961809354704821,1,79.0
25305.0,4,12.0,0.5,9.07508653912028,4,14.0,0.5723673951386544,4,14.0
25310.0,0,0.0,0.0,8.885810731246723,0,5.0,0.5078531110118438,0,5.0
25315.0,4,8.0,0.3333333333333333,9.624656859011663,4,8.0,0.5394160832976964,4,8.0
25320.0,1,0.0,0.0,10.022109587242044,1,1.0,0.63668817273627,1,1.0
25325.0,4,10.0,0.47619047619047616,9.744363806210433,3,10.0,0.5458880814436989,3,10.0
