step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,10.770521549423089,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,9.472384870578871,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,9.299290837806309,0,0.0,0.4710868760011916,0,0.0
25230.0,0,0.0,0.0,12.75732324700585,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,11.173620085153702,0,0.0,0.6523651086115017,0,0.0
25240.0,0,0.0,0.0,10.467761001123803,0,0.0,0.9123620813484254,0,0.0
25245.0,0,0.0,0.0,11.569788551464196,0,0.0,0.7410239559359687,0,0.0
25250.0,0,0.0,0.0,10.318657970091241,0,0.0,0.6368027242873899,0,0.0
25255.0,3,8.0,0.8,5.138129596767526,3,8.0,0.32381304826364965,3,8.0
25260.0,3,20.0,1.6666666666666667,5.271676583729131,3,20.0,0.2987166968053122,3,20.0
25265.0,4,35.0,2.5,7.639540417466492,4,35.0,0.19686581775460069,4,35.0
25270.0,1,0.0,0.0,7.404022215725604,1,15.0,0.27546964302700405,1,15.0
25275.0,1,2.0,0.16666666666666666,7.734523888398674,1,3.0,0.31915593639815837,1,3.0
25280.0,1,0.0,0.0,7.344445307571018,1,2.0,0.4165835461951536,1,2.0
25285.0,2,0.0,0.0,10.17746269046463,1,0.0,0.6022902057489194,1,0.0
25290.0,1,0.0,0.0,11.970298524206697,1,0.0,0.6882711452250324,1,0.0
25295.0,1,0.0,0.0,9.292246782707505,1,0.0,0.5798714772284794,1,0.0
25300.0,3,8.0,0.42105263157894735,8.112406161494974,3,8.0,0.5356422946697447,3,8.0
25305.0,3,1.0,0.045454545454545456,7.576773266545853,3,1.0,0.5459354186135627,3,1.0
25310.0,4,10.0,0.38461538461538464,8.899656382485556,4,10.0,0.46874169412848843,4,10.0
25315.0,0,0.0,0.0,8.94151308973469,0,7.0,0.5430847600426655,0,7.0
25320.0,2,8.0,0.34782608695652173,10.237791427840856,2,8.0,0.5890110375037492,2,8.0
25325.0,2,1.0,0.047619047619047616,7.994312727671079,1,4.0,0.48251813700233764,1,4.0
