step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,8.253356009901996,0,0.0,0.4710868760011916,0,0.0
25230.0,0,0.0,0.0,10.079765937194802,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,12.319299641646145,0,0.0,0.7283375206270298,0,0.0
25240.0,0,0.0,0.0,11.028480169926139,0,0.0,0.9123620813484254,0,0.0
25245.0,0,0.0,0.0,10.44611505443483,0,0.0,0.7172184107698405,0,0.0
25250.0,1,2.0,0.2222222222222222,9.37714175609176,1,2.0,0.5797610430346565,1,2.0
25255.0,0,0.0,0.0,10.219287607030449,0,0.0,0.5605070317829762,0,0.0
25260.0,2,4.0,0.36363636363636365,9.99305516332597,2,4.0,0.40444022725112266,2,4.0
25265.0,2,9.0,0.9,6.621759492205951,2,9.0,0.23666769608120897,2,9.0
25270.0,6,27.0,2.4545454545454546,3.447768647392833,6,27.0,0.1821132897751445,6,27.0
25275.0,3,28.0,2.0,4.613344357492333,3,33.0,0.25189861782332584,3,33.0
25280.0,2,38.0,2.235294117647059,9.002110601675493,2,38.0,0.40634477272328323,2,38.0
25285.0,2,0.0,0.0,9.255791332864185,1,17.0,0.4851604991943336,1,17.0
25290.0,4,6.0,0.35294117647058826,8.240979480143576,4,6.0,0.48183684468994237,4,6.0
25295.0,2,0.0,0.0,8.158178095839023,2,4.0,0.529679717139023,2,4.0
25300.0,0,0.0,0.0,11.257096406209442,0,0.0,0.6562767378105205,0,0.0
25305.0,2,0.0,0.0,9.9877231654092,2,0.0,0.6499974214277838,2,0.0
25310.0,3,6.0,0.2727272727272727,8.299116247736187,3,6.0,0.5410859107230617,3,6.0
25315.0,0,0.0,0.0,9.745363423691687,0,3.0,0.5922709617752725,0,3.0
25320.0,1,1.0,0.047619047619047616,11.335974863468474,1,1.0,0.7042938936806606,1,1.0
25325.0,1,0.0,0.0,10.192704162248955,0,1.0,0.6366171733994134,0,1.0
