step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,10.770521549423089,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,9.472384870578871,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,9.299290837806309,0,0.0,0.4710868760011916,0,0.0
25230.0,1,2.0,0.3333333333333333,7.800109864497041,1,2.0,0.5869710986693498,1,2.0
25235.0,2,11.0,1.5714285714285714,8.00909128936086,2,11.0,0.48555834708468654,2,11.0
25240.0,2,21.0,2.625,9.408651274482235,2,21.0,0.608241387565617,2,21.0
25245.0,2,31.0,3.4444444444444446,8.507958579902311,2,31.0,0.5814806090889326,2,31.0
25250.0,2,41.0,3.727272727272727,8.456290553026848,2,41.0,0.509442179429912,2,41.0
25255.0,1,2.0,0.16666666666666666,6.118208754626596,1,24.0,0.4086948692463619,1,24.0
25260.0,3,13.0,0.9285714285714286,7.029539079948805,3,13.0,0.28875536013659425,3,13.0
25265.0,1,0.0,0.0,6.199592055816755,1,6.0,0.24672787209097116,1,6.0
25270.0,2,3.0,0.21428571428571427,8.877651998209293,2,4.0,0.31091800749008197,2,4.0
25275.0,1,8.0,0.6666666666666666,11.283313776698305,1,9.0,0.4028182564326214,1,9.0
25280.0,1,1.0,0.09090909090909091,7.632247354977559,1,2.0,0.4142854110345994,1,2.0
25285.0,6,9.0,0.6,6.1129972586515064,5,11.0,0.38948773545424137,5,11.0
25290.0,1,0.0,0.0,8.31059532991036,1,6.0,0.5653457112679602,1,6.0
25295.0,1,0.0,0.0,10.423576824925117,1,2.0,0.6413089179857242,1,2.0
25300.0,2,2.0,0.1,10.157094995547755,2,4.0,0.595248411575238,2,4.0
25305.0,5,13.0,0.65,8.270990877137688,5,15.0,0.566052244462211,5,15.0
25310.0,0,0.0,0.0,8.785772076401908,0,9.0,0.4978166272224069,0,9.0
25315.0,3,9.0,0.375,9.598741550497174,3,9.0,0.5651167976968501,3,9.0
25320.0,1,2.0,0.09090909090909091,9.46601694572057,1,2.0,0.6003879546988787,1,2.0
25325.0,5,13.0,0.5909090909090909,9.602316382636323,4,13.0,0.4771780382935478,4,13.0
