step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,0,0.0,0.0,6.951149488584739,0,2.0,0.424434569726053,0,2.0
25230.0,0,0.0,0.0,11.018781904078013,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,13.015206669732509,0,0.0,0.7283375206270298,0,0.0
25240.0,0,0.0,0.0,12.593297872896434,0,0.0,0.9123620813484254,0,0.0
25245.0,0,0.0,0.0,10.44611505443483,0,0.0,0.7172184107698405,0,0.0
25250.0,1,2.0,0.2222222222222222,9.37714175609176,1,2.0,0.5797610430346565,1,2.0
25255.0,0,0.0,0.0,10.251888662571439,0,0.0,0.5605070317829762,0,0.0
25260.0,2,4.0,0.36363636363636365,9.928189000579486,2,4.0,0.40444022725112266,2,4.0
25265.0,2,9.0,0.9,7.856336508878371,2,9.0,0.26809804508546914,2,9.0
25270.0,4,22.0,2.2,3.593731955531129,4,22.0,0.1905903628857373,4,22.0
25275.0,3,28.0,2.1538461538461537,4.659922720529878,3,30.0,0.2578809867098387,3,30.0
25280.0,3,38.0,2.235294117647059,8.754429582605765,3,38.0,0.38418342602025,3,38.0
25285.0,4,48.0,2.823529411764706,7.89189023605647,3,48.0,0.42321889286809594,3,48.0
25290.0,6,63.0,3.5,6.6909042181508145,6,63.0,0.42503229680039994,6,63.0
25295.0,3,68.0,3.238095238095238,7.509452101159672,3,72.0,0.4826512842311092,3,72.0
25300.0,2,78.0,3.12,9.647805330827463,2,78.0,0.5586798229603073,2,78.0
25305.0,2,3.0,0.125,8.998456314860059,2,40.0,0.5658178646586581,2,40.0
25310.0,3,15.0,0.6,8.595222953467742,3,15.0,0.526917495262951,3,15.0
25315.0,0,0.0,0.0,9.62208135399297,0,7.0,0.5397072034333179,0,7.0
25320.0,2,1.0,0.045454545454545456,10.661476640227594,2,1.0,0.6689010060614782,2,1.0
25325.0,4,7.0,0.3333333333333333,8.917966105750253,3,7.0,0.47905895060996795,3,7.0
