step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,8.253356009901996,0,0.0,0.4710868760011916,0,0.0
25230.0,0,0.0,0.0,12.834923377593604,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,11.09046360252671,0,0.0,0.6523651086115017,0,0.0
25240.0,1,3.0,0.5,9.314805484877981,1,3.0,0.7298952564016405,1,3.0
25245.0,1,8.0,1.0,8.847141423903551,1,8.0,0.609474733287942,1,8.0
25250.0,2,15.0,1.5,7.91579055496989,2,15.0,0.523783806317048,2,15.0
25255.0,4,31.0,2.5833333333333335,5.833394247948816,4,31.0,0.29413607431206407,4,31.0
25260.0,2,13.0,1.0,5.506957507108561,2,23.0,0.3153417855415661,2,23.0
25265.0,4,25.0,1.6666666666666667,7.141133281398604,3,23.0,0.22498950600525794,3,23.0
25270.0,1,0.0,0.0,7.114389168270146,1,15.0,0.27546964302700405,1,15.0
25275.0,1,2.0,0.15384615384615385,8.09169339791706,1,3.0,0.31915593639815837,1,3.0
25280.0,4,15.0,1.1538461538461537,5.952233082956841,4,16.0,0.3152174744231305,4,16.0
25285.0,7,38.0,2.235294117647059,4.7851766444179455,6,39.0,0.33494769694434456,6,39.0
25290.0,2,3.0,0.15,6.571049374324124,2,34.0,0.43096032649833027,2,34.0
25295.0,1,0.0,0.0,9.396396561869773,1,3.0,0.5356326055995625,1,3.0
25300.0,5,12.0,0.48,8.433396035173162,5,15.0,0.46273675313736296,5,15.0
25305.0,11,45.0,1.8,5.513954332499818,11,49.0,0.37854072125928595,11,49.0
25310.0,9,80.0,2.857142857142857,5.222206113102608,9,83.0,0.35276270692580197,9,83.0
25315.0,11,131.0,4.09375,6.711448821012771,11,134.0,0.35324729286584594,11,134.0
25320.0,7,64.0,2.206896551724138,6.388118285698343,7,139.0,0.37086950079366976,7,139.0
25325.0,4,7.0,0.23333333333333334,7.0968664736742335,3,53.0,0.35747564709373675,3,53.0
