step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,0,0.0,0.0,11.13097753423511,0,0.0,0.869315773677791,0,0.0
25235.0,0,0.0,0.0,10.612600887196695,0,0.0,0.6473846762229102,0,0.0
25240.0,0,0.0,0.0,10.349191176334076,0,0.0,0.8844030787788777,0,0.0
25245.0,0,0.0,0.0,11.22011422860009,0,0.0,0.7329521174185646,0,0.0
25250.0,0,0.0,0.0,11.243308355833094,0,0.0,0.6865632276302085,0,0.0
25255.0,1,1.0,0.1,8.579005135921616,1,1.0,0.4521675573973501,1,1.0
25260.0,4,13.0,1.3,4.773670981081341,4,13.0,0.2663557930283339,4,13.0
25265.0,6,39.0,3.25,2.35289663500276,6,39.0,0.12967879783576458,6,39.0
25270.0,4,21.0,1.4,3.184114333372974,4,48.0,0.1434787594298594,4,48.0
25275.0,3,28.0,1.5555555555555556,8.090754051489146,3,28.0,0.3123110711183966,3,28.0
25280.0,3,3.0,0.16666666666666666,7.702960126357444,3,16.0,0.3218323176321072,3,16.0
25285.0,7,22.0,1.2222222222222223,6.54708068842169,6,22.0,0.39100636944199885,6,22.0
25290.0,2,1.0,0.05263157894736842,6.962482136143625,2,22.0,0.4565304290712005,2,22.0
25295.0,1,0.0,0.0,10.30945120863511,1,0.0,0.5960320894448815,1,0.0
25300.0,2,2.0,0.09090909090909091,10.269928420781225,2,2.0,0.5664447254002571,2,2.0
25305.0,5,16.0,0.7619047619047619,8.359934109970808,5,16.0,0.5098033992290901,5,16.0
25310.0,0,0.0,0.0,9.308015601478532,0,12.0,0.5251503384914545,0,12.0
25315.0,3,6.0,0.24,9.114353680370982,3,6.0,0.4849439760986135,3,6.0
25320.0,2,1.0,0.043478260869565216,9.88322849335967,2,4.0,0.5552922278612099,2,4.0
25325.0,4,8.0,0.36363636363636365,9.028355536269329,3,8.0,0.499126330637892,3,8.0
