step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,0,0.0,0.0,11.13097753423511,0,0.0,0.869315773677791,0,0.0
25235.0,0,0.0,0.0,10.612600887196695,0,0.0,0.6473846762229102,0,0.0
25240.0,1,2.0,0.3333333333333333,9.14649594960772,1,2.0,0.7075386479301006,1,2.0
25245.0,0,0.0,0.0,10.139053183922826,0,0.0,0.7121536329872056,0,0.0
25250.0,0,0.0,0.0,9.814942036342043,0,0.0,0.6895722497491593,0,0.0
25255.0,0,0.0,0.0,9.332189772039769,0,0.0,0.5210634636157302,0,0.0
25260.0,1,5.0,0.45454545454545453,9.055985707127443,1,5.0,0.36769792411922103,1,5.0
25265.0,4,18.0,1.8,5.039847958140749,4,18.0,0.18730810897434227,4,18.0
25270.0,2,1.0,0.08333333333333333,3.821113275937787,2,17.0,0.18010473103827798,2,17.0
25275.0,1,0.0,0.0,8.429426415365361,1,1.0,0.3515813368081554,1,1.0
25280.0,3,2.0,0.13333333333333333,8.232989043109614,3,2.0,0.339144628842599,3,2.0
25285.0,5,14.0,0.9333333333333333,5.614717181945896,4,14.0,0.39121323463474383,4,14.0
25290.0,1,0.0,0.0,7.447500424771064,1,10.0,0.4922227440193414,1,10.0
25295.0,1,0.0,0.0,10.850325735199418,1,0.0,0.6400009869625395,1,0.0
25300.0,0,0.0,0.0,11.882116755980558,0,0.0,0.6750711756095694,0,0.0
25305.0,2,0.0,0.0,9.386952796981975,2,0.0,0.6227910955239658,2,0.0
25310.0,2,3.0,0.13636363636363635,8.957965042573074,2,3.0,0.5614450001015846,2,3.0
25315.0,3,17.0,0.7727272727272727,9.297451638764842,3,17.0,0.4917723771702027,3,17.0
25320.0,1,0.0,0.0,9.027541707989112,1,11.0,0.5145090805297218,1,11.0
25325.0,3,4.0,0.19047619047619047,9.464278499174677,2,5.0,0.5519665479949079,2,5.0
