step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,6.291501728875526,0,0.0,0.24597587065801318,0,0.0
25220.0,1,4.0,0.8,3.8842246544131434,1,4.0,0.07263494020090827,1,4.0
25225.0,3,14.0,1.75,5.838694634885533,3,14.0,0.3355352285206422,3,14.0
25230.0,4,28.0,3.5,5.268176999171236,4,28.0,0.37342565048945675,4,28.0
25235.0,1,6.0,0.6666666666666666,6.561007001246917,1,13.0,0.47827806895801067,1,13.0
25240.0,1,2.0,0.2,9.846221537556039,1,2.0,0.7075386479301006,1,2.0
25245.0,0,0.0,0.0,11.229035050139071,0,0.0,0.7116887415782933,0,0.0
25250.0,0,0.0,0.0,10.526686657524431,0,0.0,0.6495745174036727,0,0.0
25255.0,2,3.0,0.3,6.254039676319898,2,3.0,0.37949574678008435,2,3.0
25260.0,5,18.0,1.5,5.240603582179755,5,18.0,0.22980958403827578,5,18.0
25265.0,3,19.0,1.4615384615384615,3.7770849266741044,3,26.0,0.18538288080830204,3,26.0
25270.0,4,34.0,2.125,7.20151672648683,4,34.0,0.2174732456545777,4,34.0
25275.0,4,49.0,3.2666666666666666,8.803778982193402,4,49.0,0.27362065817119546,4,49.0
25280.0,4,64.0,4.923076923076923,8.208536112138543,4,65.0,0.3244433601345205,4,65.0
25285.0,3,1.0,0.0625,7.207516667652285,2,46.0,0.44742576799175615,2,46.0
25290.0,3,7.0,0.3888888888888889,8.480902109503681,3,8.0,0.508709418306666,3,8.0
25295.0,7,24.0,1.1428571428571428,7.11370204953775,7,24.0,0.4303286526094313,7,24.0
25300.0,7,53.0,2.3043478260869565,6.466823253984528,7,53.0,0.42609361813126595,7,53.0
25305.0,11,94.0,3.4814814814814814,6.231298955225951,11,94.0,0.37232152040972255,11,94.0
25310.0,13,151.0,5.206896551724138,6.083943584792065,13,151.0,0.34241463591688065,13,151.0
25315.0,17,220.0,7.096774193548387,4.100539222084196,17,220.0,0.25141666604193064,17,220.0
25320.0,21,315.0,9.84375,3.640232641151183,21,315.0,0.2238462455711654,21,315.0
25325.0,24,426.0,12.17142857142857,2.51089749626937,23,426.0,0.15533825912220442,23,426.0
