step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,1,1.0,0.16666666666666666,7.166631750725206,1,1.0,0.5351735632753348,1,1.0
25235.0,2,11.0,1.5714285714285714,7.450105856621604,2,11.0,0.503108730346746,2,11.0
25240.0,0,0.0,0.0,10.625696584128232,0,8.0,0.7439795588688658,0,8.0
25245.0,0,0.0,0.0,11.406748561994513,0,0.0,0.7094638389316656,0,0.0
25250.0,0,0.0,0.0,9.756759158353594,0,0.0,0.6895722497491593,0,0.0
25255.0,3,6.0,0.5454545454545454,8.389775093457436,2,4.0,0.43843209673219136,2,4.0
25260.0,3,15.0,1.25,8.014778313621758,3,15.0,0.32752983053806806,3,15.0
25265.0,5,31.0,2.8181818181818183,6.112158598617196,5,32.0,0.23701180976019343,5,32.0
25270.0,1,0.0,0.0,6.618639777304195,1,15.0,0.2664174037653529,1,15.0
25275.0,3,5.0,0.38461538461538464,7.631336478034177,3,5.0,0.3160176518672126,3,5.0
25280.0,1,0.0,0.0,7.296854471120869,1,0.0,0.38644235703293806,1,0.0
25285.0,1,0.0,0.0,10.242670744857067,0,0.0,0.6200971723933321,0,0.0
25290.0,1,0.0,0.0,10.710603379402128,1,0.0,0.5987235333509042,1,0.0
25295.0,4,8.0,0.4444444444444444,6.982029326798529,4,8.0,0.4612318971792651,4,8.0
25300.0,5,27.0,1.2857142857142858,7.169570159706335,5,28.0,0.47538498598697954,5,28.0
25305.0,4,2.0,0.08,7.7923209233394255,4,19.0,0.47815971099906046,4,19.0
25310.0,3,8.0,0.2962962962962963,9.009887902775104,3,10.0,0.51376918146298,3,10.0
25315.0,2,4.0,0.16,9.155904979985934,2,10.0,0.498172806427704,2,10.0
25320.0,4,21.0,0.9130434782608695,9.496220473605419,4,23.0,0.5043943041783242,4,23.0
25325.0,8,46.0,2.1904761904761907,7.589417815462189,7,47.0,0.3809750559028553,7,47.0
