step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,6.291501728875526,0,0.0,0.24597587065801318,0,0.0
25220.0,1,4.0,0.8,3.8842246544131434,1,4.0,0.07263494020090827,1,4.0
25225.0,3,14.0,1.75,5.838694634885533,3,14.0,0.3355352285206422,3,14.0
25230.0,4,28.0,3.5,5.268176999171236,4,28.0,0.37342565048945675,4,28.0
25235.0,1,6.0,0.6666666666666666,6.561007001246917,1,13.0,0.47827806895801067,1,13.0
25240.0,1,2.0,0.2,10.486427188149676,1,2.0,0.7075386479301006,1,2.0
25245.0,1,7.0,0.7,10.673554751083845,1,7.0,0.6107975629006238,1,7.0
25250.0,2,13.0,1.3,8.161507451409722,2,13.0,0.5494512638117155,2,13.0
25255.0,3,24.0,2.0,7.025432124180213,3,24.0,0.3502774185008159,3,24.0
25260.0,6,45.0,3.75,3.9603943749831587,6,45.0,0.22077154886812603,6,45.0
25265.0,7,74.0,5.285714285714286,2.6817133705460927,7,74.0,0.13664276241200957,7,74.0
25270.0,10,117.0,6.882352941176471,3.270325912256951,10,117.0,0.09658681984754783,10,117.0
25275.0,12,169.0,9.38888888888889,2.0655798765269853,12,169.0,0.12151264829045642,12,169.0
25280.0,5,35.0,1.6666666666666667,3.990153517489256,5,131.0,0.2177948277831417,5,131.0
25285.0,4,2.0,0.07407407407407407,6.94001695748232,2,16.0,0.39373638558424423,2,16.0
25290.0,3,12.0,0.48,10.195958690023431,1,0.0,0.5862203743258757,1,0.0
25295.0,2,2.0,0.08695652173913043,8.977337103460146,2,2.0,0.49848809935430133,2,2.0
25300.0,5,20.0,0.8695652173913043,7.79867804604397,5,20.0,0.48094859282056734,5,20.0
25305.0,7,31.0,1.24,7.168666513761244,7,37.0,0.41781730391497446,7,37.0
25310.0,12,66.0,2.357142857142857,5.593765860888225,12,72.0,0.3398125677804687,12,72.0
25315.0,8,36.0,1.2,5.251797831297719,8,74.0,0.31333516719957977,8,74.0
25320.0,8,53.0,1.65625,7.561202093366768,8,58.0,0.35499334061186755,8,58.0
25325.0,5,7.0,0.2413793103448276,7.233885267471617,4,45.0,0.366441820460081,4,45.0
