step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,1,1.0,0.16666666666666666,7.166631750725206,1,1.0,0.5351735632753348,1,1.0
25235.0,0,0.0,0.0,7.770914992745942,0,3.0,0.5726312721409769,0,3.0
25240.0,1,2.0,0.25,10.17213854196774,1,2.0,0.7075386479301006,1,2.0
25245.0,0,0.0,0.0,11.112505107158515,0,0.0,0.7116887415782933,0,0.0
25250.0,0,0.0,0.0,9.881680011716469,0,0.0,0.6895722497491593,0,0.0
25255.0,0,0.0,0.0,9.331874953996557,0,0.0,0.5210634636157302,0,0.0
25260.0,1,5.0,0.45454545454545453,9.055985707127443,1,5.0,0.36769792411922103,1,5.0
25265.0,4,18.0,1.8,5.039847958140749,4,18.0,0.18730810897434227,4,18.0
25270.0,8,47.0,3.9166666666666665,2.156101634300011,8,47.0,0.11346904399058648,8,47.0
25275.0,10,87.0,5.8,2.4699663691876834,10,87.0,0.1477205057006477,10,87.0
25280.0,5,27.0,1.5,3.7940891870357567,5,83.0,0.21860808820167954,5,83.0
25285.0,1,0.0,0.0,7.738635448949084,0,11.0,0.43983260111210043,0,11.0
25290.0,1,0.0,0.0,11.35969487411194,1,0.0,0.6149075803057804,1,0.0
25295.0,1,0.0,0.0,11.934486314351057,1,0.0,0.6427149212063804,1,0.0
25300.0,1,0.0,0.0,10.784476716066113,1,0.0,0.6542771496207594,1,0.0
25305.0,3,3.0,0.15,9.117667120112754,3,3.0,0.5628820859685546,3,3.0
25310.0,1,0.0,0.0,9.73167326472726,1,1.0,0.5619576557186304,1,1.0
25315.0,2,5.0,0.21739130434782608,9.46432721020093,2,5.0,0.5146237771707184,2,5.0
25320.0,0,0.0,0.0,9.959750953878057,0,2.0,0.5850775239451054,0,2.0
25325.0,3,6.0,0.2857142857142857,9.309391137916153,2,6.0,0.5356519472446822,2,6.0
25330.0,2,1.0,0.05,7.3605180655723235,2,4.0,0.4299259498838955,2,4.0
