step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,0,0.0,0.0,11.13097753423511,0,0.0,0.869315773677791,0,0.0
25235.0,0,0.0,0.0,11.693697117897353,0,0.0,0.7546568958407616,0,0.0
25240.0,0,0.0,0.0,11.694337459570036,0,0.0,0.8844030787788777,0,0.0
25245.0,0,0.0,0.0,10.707014157547793,0,0.0,0.7094638389316656,0,0.0
25250.0,1,1.0,0.1111111111111111,9.066175044968164,1,1.0,0.6103942314722429,1,1.0
25255.0,0,0.0,0.0,10.68495152974726,0,0.0,0.5858389966440282,0,0.0
25260.0,1,2.0,0.18181818181818182,11.977434304393677,1,2.0,0.48034360043787316,1,2.0
25265.0,1,1.0,0.1111111111111111,6.298706654060776,1,1.0,0.28533602042422146,1,1.0
25270.0,3,13.0,1.1818181818181819,5.780258277915027,3,13.0,0.20721903127636818,3,13.0
25275.0,5,35.0,2.9166666666666665,3.4762517319120696,5,35.0,0.20134122449785807,5,35.0
25280.0,2,2.0,0.125,4.603377482712796,2,28.0,0.2785449385683988,2,28.0
25285.0,2,0.0,0.0,8.305488994645271,1,0.0,0.5151329285230648,1,0.0
25290.0,2,1.0,0.05263157894736842,9.615455394578156,2,1.0,0.521280221355957,2,1.0
25295.0,5,17.0,0.8947368421052632,6.718129158758715,5,17.0,0.44285402629106285,5,17.0
25300.0,7,49.0,2.130434782608696,6.697603775176376,7,49.0,0.43907257591703713,7,49.0
25305.0,4,8.0,0.2962962962962963,7.27999925043871,4,46.0,0.4280665926028304,4,46.0
25310.0,3,6.0,0.20689655172413793,8.752898078597182,3,7.0,0.48206928101435137,3,7.0
25315.0,4,21.0,0.75,9.83160755407694,4,21.0,0.4505443127414195,4,21.0
25320.0,7,50.0,2.1739130434782608,9.02669332892744,7,50.0,0.4356505509691248,7,50.0
25325.0,11,89.0,4.045454545454546,6.740852939875224,10,89.0,0.35515275479118125,10,89.0
