step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,6.291501728875526,0,0.0,0.24597587065801318,0,0.0
25220.0,1,4.0,0.8,3.8842246544131434,1,4.0,0.07263494020090827,1,4.0
25225.0,3,14.0,1.75,5.838694634885533,3,14.0,0.3355352285206422,3,14.0
25230.0,1,1.0,0.125,6.623087000059449,1,11.0,0.4952766653952872,1,11.0
25235.0,0,0.0,0.0,9.674314987048989,0,1.0,0.6100925025774039,0,1.0
25240.0,1,2.0,0.25,10.754915923925902,1,2.0,0.7075386479301006,1,2.0
25245.0,0,0.0,0.0,10.13082985972289,0,0.0,0.7116887415782933,0,0.0
25250.0,0,0.0,0.0,9.881680011716469,0,0.0,0.6895722497491593,0,0.0
25255.0,0,0.0,0.0,9.331874953996557,0,0.0,0.5210634636157302,0,0.0
25260.0,1,5.0,0.45454545454545453,9.055985707127443,1,5.0,0.36769792411922103,1,5.0
25265.0,0,0.0,0.0,5.072048850295881,0,1.0,0.25926862391099553,0,1.0
25270.0,2,5.0,0.38461538461538464,8.781330346733743,2,5.0,0.2594031806354795,2,5.0
25275.0,2,10.0,0.8333333333333334,8.134300475872386,2,10.0,0.3214584188000334,2,10.0
25280.0,6,26.0,2.0,4.887392581527835,6,26.0,0.29070273481235365,6,26.0
25285.0,7,30.0,1.7647058823529411,5.418109525185135,6,30.0,0.3673634900740092,6,30.0
25290.0,9,59.0,2.8095238095238093,6.051944683113419,9,59.0,0.3617398481812637,9,59.0
25295.0,4,10.0,0.43478260869565216,6.7491027379157185,4,53.0,0.4135300908918689,4,53.0
25300.0,0,0.0,0.0,9.225804338648649,0,6.0,0.5612970826088887,0,6.0
25305.0,6,6.0,0.23076923076923078,8.116931311284302,5,11.0,0.4649134013469037,5,11.0
25310.0,8,32.0,1.1851851851851851,7.139282167403295,8,38.0,0.4129535572977742,8,38.0
25315.0,3,15.0,0.5357142857142857,7.263863036434948,3,45.0,0.37777219591570965,3,45.0
25320.0,3,13.0,0.48148148148148145,8.564536743222513,3,22.0,0.45890480818524165,3,22.0
25325.0,6,36.0,1.3846153846153846,8.970138927771877,5,36.0,0.4197648612803109,5,36.0
