step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,12.088458035930879,0,0.0,0.42310838408413154,0,0.0
25220.0,0,0.0,0.0,8.711956989083081,0,0.0,0.15365137990011052,0,0.0
25225.0,1,0.0,0.0,9.899687487264098,1,0.0,0.5532849090958364,1,0.0
25230.0,1,2.0,0.3333333333333333,7.032324276222423,1,2.0,0.5235231146025041,1,2.0
25235.0,0,0.0,0.0,8.068504988885804,0,3.0,0.5853727782400145,0,3.0
25240.0,1,2.0,0.25,10.640854573466477,1,2.0,0.7075386479301006,1,2.0
25245.0,0,0.0,0.0,10.13082985972289,0,0.0,0.7116887415782933,0,0.0
25250.0,0,0.0,0.0,9.812496361539033,0,0.0,0.6895722497491593,0,0.0
25255.0,0,0.0,0.0,9.331874953996557,0,0.0,0.5210634636157302,0,0.0
25260.0,1,5.0,0.45454545454545453,9.055985707127443,1,5.0,0.36769792411922103,1,5.0
25265.0,4,18.0,1.8,5.039847958140749,4,18.0,0.18730810897434227,4,18.0
25270.0,8,47.0,3.9166666666666665,2.156101634300011,8,47.0,0.11346904399058648,8,47.0
25275.0,10,87.0,5.8,2.4699663691876834,10,87.0,0.1477205057006477,10,87.0
25280.0,5,27.0,1.5,3.7940891870357567,5,83.0,0.21860808820167954,5,83.0
25285.0,1,0.0,0.0,7.738635448949084,0,11.0,0.43983260111210043,0,11.0
25290.0,3,3.0,0.13043478260869565,8.426718465393717,3,14.0,0.4197594962425878,3,14.0
25295.0,10,31.0,1.4090909090909092,5.374896647963934,10,42.0,0.3614063083250778,10,42.0
25300.0,11,78.0,3.0,5.702438645038169,11,89.0,0.3803355512660704,11,89.0
25305.0,13,134.0,4.620689655172414,5.717459227026745,13,145.0,0.3506881568875117,13,145.0
25310.0,8,71.0,2.1515151515151514,6.566994547928633,8,142.0,0.3518478127180171,8,142.0
25315.0,3,8.0,0.24242424242424243,7.5094795765482205,3,74.0,0.36226229667482396,3,74.0
25320.0,5,25.0,0.8333333333333334,9.150464780950607,5,35.0,0.43672103520341576,5,35.0
25325.0,8,51.0,1.9615384615384615,9.7504994529162,7,51.0,0.4280409778913149,7,51.0
