step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,1,1.0,0.16666666666666666,7.166631750725206,1,1.0,0.5351735632753348,1,1.0
25235.0,0,0.0,0.0,7.770914992745942,0,3.0,0.5726312721409769,0,3.0
25240.0,1,2.0,0.25,10.17213854196774,1,2.0,0.7075386479301006,1,2.0
25245.0,1,7.0,0.7777777777777778,10.255606126822592,1,7.0,0.6107975629006238,1,7.0
25250.0,0,0.0,0.0,9.446381226329535,0,0.0,0.6364149841866628,0,0.0
25255.0,2,4.0,0.3333333333333333,8.798451972277109,2,4.0,0.43843209673219136,2,4.0
25260.0,0,0.0,0.0,8.524099668043636,0,0.0,0.4503903752625895,0,0.0
25265.0,2,5.0,0.4166666666666667,8.593829495508695,2,5.0,0.26327208262445567,2,5.0
25270.0,4,19.0,1.9,2.9989700897897977,4,19.0,0.1572216623318164,4,19.0
25275.0,0,0.0,0.0,4.5980891305784715,0,14.0,0.2557002120126354,0,14.0
25280.0,1,0.0,0.0,8.889960537931062,1,0.0,0.4293010238867681,1,0.0
25285.0,1,0.0,0.0,11.033336854335234,0,0.0,0.6107561734312695,0,0.0
25290.0,2,0.0,0.0,9.06163445596744,2,0.0,0.5527113034161208,2,0.0
25295.0,5,9.0,0.5,7.271177721033521,5,10.0,0.47508404166918816,5,10.0
25300.0,0,0.0,0.0,8.398149804798384,0,5.0,0.5755218109289807,0,5.0
25305.0,5,4.0,0.16,9.663530023834204,5,5.0,0.5441555064873226,5,5.0
25310.0,4,20.0,0.8695652173913043,9.521486105141387,4,21.0,0.49133672940781603,4,21.0
25315.0,0,0.0,0.0,7.651556904900488,0,9.0,0.5050089641558047,0,9.0
25320.0,2,7.0,0.2916666666666667,9.431618270333749,2,8.0,0.5662684652846356,2,8.0
25325.0,2,1.0,0.043478260869565216,8.357639837363083,1,5.0,0.4272410812567454,1,5.0
