step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,6.291501728875526,0,0.0,0.24597587065801318,0,0.0
25220.0,0,0.0,0.0,5.597870304902252,0,0.0,0.20740210094406275,0,0.0
25225.0,1,0.0,0.0,9.61302026029087,1,0.0,0.5310139533567716,1,0.0
25230.0,1,1.0,0.16666666666666666,7.168123004286007,1,1.0,0.53521336441536,1,1.0
25235.0,2,11.0,1.5714285714285714,7.964756911501712,2,11.0,0.5031045972271744,2,11.0
25240.0,0,0.0,0.0,9.344117043590357,0,8.0,0.7679660070641819,0,8.0
25245.0,0,0.0,0.0,11.616196574380346,0,0.0,0.7094638389316656,0,0.0
25250.0,0,0.0,0.0,9.756759158353594,0,0.0,0.6895722497491593,0,0.0
25255.0,3,6.0,0.5454545454545454,8.389775093457436,2,4.0,0.43843209673219136,2,4.0
25260.0,3,15.0,1.25,8.014778313621758,3,15.0,0.32752983053806806,3,15.0
25265.0,2,1.0,0.09090909090909091,5.288791814599466,2,6.0,0.2626793702275461,2,6.0
25270.0,3,10.0,0.8333333333333334,7.108618416850548,3,11.0,0.2099773551185146,3,11.0
25275.0,0,0.0,0.0,5.458407427020191,0,10.0,0.3147930709213453,0,10.0
25280.0,1,0.0,0.0,9.41108171902997,1,0.0,0.4555996948212818,1,0.0
25285.0,2,0.0,0.0,9.996254398527071,1,0.0,0.5274291826644139,1,0.0
25290.0,3,4.0,0.26666666666666666,7.543549402089996,3,4.0,0.49930694311932683,3,4.0
25295.0,3,0.0,0.0,7.91558826443872,3,3.0,0.4979073499173642,3,3.0
25300.0,0,0.0,0.0,11.16044313232755,0,0.0,0.7002511329880521,0,0.0
25305.0,3,3.0,0.13636363636363635,11.077106885356288,3,3.0,0.591873113711059,3,3.0
25310.0,6,21.0,0.9545454545454546,8.590587445041033,6,21.0,0.4670252937147146,6,21.0
25315.0,1,0.0,0.0,8.018415955884302,1,9.0,0.4874929357326253,1,9.0
25320.0,3,6.0,0.25,9.679707778485694,3,6.0,0.5843544630542967,3,6.0
25325.0,3,2.0,0.08695652173913043,8.95111241665822,2,4.0,0.44963634534720825,2,4.0
