step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,6.291501728875526,0,0.0,0.24597587065801318,0,0.0
25220.0,1,4.0,0.8,3.8842246544131434,1,4.0,0.07263494020090827,1,4.0
25225.0,3,14.0,1.75,5.838694634885533,3,14.0,0.3355352285206422,3,14.0
25230.0,4,28.0,3.5,5.268176999171236,4,28.0,0.37342565048945675,4,28.0
25235.0,1,6.0,0.6666666666666666,6.561007001246917,1,13.0,0.47827806895801067,1,13.0
25240.0,1,2.0,0.2,9.846221537556039,1,2.0,0.7075386479301006,1,2.0
25245.0,0,0.0,0.0,11.229035050139071,0,0.0,0.7116887415782933,0,0.0
25250.0,0,0.0,0.0,10.526686657524431,0,0.0,0.6495745174036727,0,0.0
25255.0,1,1.0,0.1,7.495116780347499,1,1.0,0.4553917823029889,1,1.0
25260.0,3,10.0,0.8333333333333334,7.923179460017145,3,10.0,0.2997692524510748,3,10.0
25265.0,0,0.0,0.0,4.481495535002686,0,7.0,0.22803584935881607,0,7.0
25270.0,2,5.0,0.35714285714285715,8.184183635232147,2,5.0,0.27996578660365234,2,5.0
25275.0,2,1.0,0.07692307692307693,8.818597477198699,2,1.0,0.32835230800238924,2,1.0
25280.0,2,9.0,0.75,6.427900009409453,2,9.0,0.34060895640839317,2,9.0
25285.0,1,0.0,0.0,6.799099954044566,0,4.0,0.48691481670221165,0,4.0
25290.0,2,0.0,0.0,10.218665304560913,2,0.0,0.6293916334501446,2,0.0
25295.0,4,1.0,0.05,9.01582425818675,4,2.0,0.5010822827638792,4,2.0
25300.0,5,14.0,0.7,8.080039407125438,5,15.0,0.5299611246261821,5,15.0
25305.0,3,3.0,0.13043478260869565,8.0538536167845,3,9.0,0.5077636266308512,3,9.0
25310.0,4,15.0,0.5769230769230769,8.839966280438283,4,16.0,0.500855770641135,4,16.0
25315.0,2,2.0,0.07692307692307693,9.134386320331792,2,5.0,0.5091471076387216,2,5.0
25320.0,3,9.0,0.391304347826087,9.627229085153695,3,10.0,0.579386631455381,3,10.0
25325.0,2,2.0,0.09090909090909091,8.478547639528147,1,8.0,0.44926533807695695,1,8.0
