step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,6.291501728875526,0,0.0,0.24597587065801318,0,0.0
25220.0,0,0.0,0.0,5.597870304902252,0,0.0,0.20740210094406275,0,0.0
25225.0,1,0.0,0.0,9.61302026029087,1,0.0,0.5310139533567716,1,0.0
25230.0,1,1.0,0.16666666666666666,7.168123004286007,1,1.0,0.53521336441536,1,1.0
25235.0,2,11.0,1.5714285714285714,7.450056550465395,2,11.0,0.5031045972271744,2,11.0
25240.0,0,0.0,0.0,10.81843001292109,0,8.0,0.7679660070641819,0,8.0
25245.0,0,0.0,0.0,11.534580829080848,0,0.0,0.7094638389316656,0,0.0
25250.0,1,1.0,0.1111111111111111,9.066175044968164,1,1.0,0.6103942314722429,1,1.0
25255.0,2,7.0,0.6363636363636364,7.799095578110561,2,7.0,0.40192671768653343,2,7.0
25260.0,1,3.0,0.2727272727272727,6.696473650918454,1,3.0,0.3792814942362736,1,3.0
25265.0,2,10.0,0.7692307692307693,8.592932202232435,1,8.0,0.32461626072003175,1,8.0
25270.0,4,25.0,2.0833333333333335,8.194915818803347,3,18.0,0.26526968492471936,3,18.0
25275.0,0,0.0,0.0,7.935038680788469,0,8.0,0.3992365443767644,0,8.0
25280.0,3,4.0,0.3333333333333333,7.172702411376757,3,4.0,0.3516376446871002,3,4.0
25285.0,2,0.0,0.0,7.260165002685232,1,0.0,0.5131208922976426,1,0.0
25290.0,1,0.0,0.0,10.825788044503662,1,1.0,0.6552971789340644,1,1.0
25295.0,3,0.0,0.0,10.76551013897233,3,1.0,0.6055254855875677,3,1.0
25300.0,1,0.0,0.0,10.470927953827733,1,1.0,0.6317795570331595,1,1.0
25305.0,3,4.0,0.2,8.927618241905577,3,5.0,0.5787024574720154,3,5.0
25310.0,2,1.0,0.043478260869565216,8.581018933171393,2,1.0,0.5149952539693495,2,1.0
25315.0,4,12.0,0.5,8.924850281045831,4,12.0,0.4724623850361657,4,12.0
25320.0,1,0.0,0.0,9.35690698477555,1,4.0,0.5377391933211442,1,4.0
25325.0,2,3.0,0.14285714285714285,9.580041541162764,1,3.0,0.5656996830534091,1,3.0
