step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,1,1.0,0.16666666666666666,7.166631750725206,1,1.0,0.5351735632753348,1,1.0
25235.0,2,11.0,1.5714285714285714,7.450105856621604,2,11.0,0.503108730346746,2,11.0
25240.0,0,0.0,0.0,10.625696584128232,0,8.0,0.7439795588688658,0,8.0
25245.0,0,0.0,0.0,11.406748561994513,0,0.0,0.7094638389316656,0,0.0
25250.0,1,1.0,0.1111111111111111,9.066175044968164,1,1.0,0.6103942314722429,1,1.0
25255.0,0,0.0,0.0,10.74533849447259,0,0.0,0.5858389966440282,0,0.0
25260.0,1,2.0,0.18181818181818182,11.920837942040878,1,2.0,0.48034360043787316,1,2.0
25265.0,1,7.0,0.7777777777777778,8.754718303892636,1,7.0,0.35848214990978367,1,7.0
25270.0,0,0.0,0.0,7.222818018964524,0,3.0,0.2777030598593933,0,3.0
25275.0,2,5.0,0.45454545454545453,6.390552589691253,2,5.0,0.27514513242990163,2,5.0
25280.0,4,20.0,1.5384615384615385,4.565843141054518,4,20.0,0.28190792752353266,4,20.0
25285.0,7,45.0,2.6470588235294117,5.03665753246503,6,45.0,0.3600222957087238,6,45.0
25290.0,8,79.0,3.95,5.688812986118183,8,79.0,0.371733576826032,8,79.0
25295.0,11,123.0,4.92,4.787645635449197,11,123.0,0.32015900657101626,11,123.0
25300.0,14,182.0,6.5,5.052364797111068,14,182.0,0.3373784956200698,14,182.0
25305.0,12,81.0,2.53125,5.429291011674123,12,175.0,0.3216772753939024,12,175.0
25310.0,4,20.0,0.5882352941176471,7.0090234252101675,4,95.0,0.3541809759517048,4,95.0
25315.0,3,7.0,0.21212121212121213,6.924219840879002,3,90.0,0.3590937265373789,3,90.0
25320.0,9,41.0,1.28125,6.415089693777565,9,120.0,0.32590480611208433,9,120.0
25325.0,16,104.0,3.25,6.592816540483533,15,183.0,0.25759084992592907,15,183.0
