step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,6.291501728875526,0,0.0,0.24597587065801318,0,0.0
25220.0,0,0.0,0.0,5.597870304902252,0,0.0,0.20740210094406275,0,0.0
25225.0,1,0.0,0.0,9.61302026029087,1,0.0,0.5310139533567716,1,0.0
25230.0,0,0.0,0.0,11.488050837572608,0,0.0,0.869315773677791,0,0.0
25235.0,0,0.0,0.0,10.398025535396059,0,0.0,0.6473846762229102,0,0.0
25240.0,1,2.0,0.3333333333333333,9.14649594960772,1,2.0,0.7075386479301006,1,2.0
25245.0,1,7.0,0.875,9.177782939111557,1,7.0,0.6113399362110215,1,7.0
25250.0,0,0.0,0.0,9.446427697993045,0,0.0,0.6364175384041306,0,0.0
25255.0,2,4.0,0.3333333333333333,8.798451972277109,2,4.0,0.43843209673219136,2,4.0
25260.0,0,0.0,0.0,8.524099668043636,0,0.0,0.4503903752625895,0,0.0
25265.0,2,5.0,0.4166666666666667,8.593829495508695,2,5.0,0.26327208262445567,2,5.0
25270.0,4,19.0,1.9,2.9989700897897977,4,19.0,0.1572216623318164,4,19.0
25275.0,6,45.0,3.4615384615384617,3.025353313860891,6,45.0,0.17684064471028094,6,45.0
25280.0,4,9.0,0.5294117647058824,4.297202171088146,4,43.0,0.2571249333393199,4,43.0
25285.0,2,0.0,0.0,8.207734621742672,1,7.0,0.4738795967786177,1,7.0
25290.0,5,8.0,0.38095238095238093,7.949668372157187,5,15.0,0.4192281689916267,5,15.0
25295.0,9,34.0,1.5454545454545454,5.514094478966551,9,42.0,0.36508721709515796,9,42.0
25300.0,10,79.0,3.16,6.03502670298149,10,87.0,0.4015554702332533,10,87.0
25305.0,13,131.0,4.517241379310345,5.8165303312119345,13,139.0,0.3460237756266071,13,139.0
25310.0,10,60.0,1.875,5.4239276536921155,10,133.0,0.3266070395301732,10,133.0
25315.0,4,16.0,0.48484848484848486,7.387577269534546,4,71.0,0.3618411091061062,4,71.0
25320.0,6,42.0,1.4,9.077597249431891,6,48.0,0.42023502390430617,6,48.0
25325.0,6,8.0,0.2962962962962963,6.447105560878685,5,38.0,0.3331258242446598,5,38.0
