step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,1,1.0,0.16666666666666666,7.166631750725206,1,1.0,0.5351735632753348,1,1.0
25235.0,2,11.0,1.5714285714285714,7.450105856621604,2,11.0,0.503108730346746,2,11.0
25240.0,0,0.0,0.0,10.625696584128232,0,8.0,0.7439795588688658,0,8.0
25245.0,0,0.0,0.0,11.406748561994513,0,0.0,0.7094638389316656,0,0.0
25250.0,0,0.0,0.0,9.756759158353594,0,0.0,0.6895722497491593,0,0.0
25255.0,3,6.0,0.5454545454545454,8.389775093457436,2,4.0,0.43843209673219136,2,4.0
25260.0,0,0.0,0.0,8.572748539077612,0,0.0,0.4503903752625895,0,0.0
25265.0,2,5.0,0.4166666666666667,8.578500549863078,2,5.0,0.26327208262445567,2,5.0
25270.0,2,12.0,1.2,3.7579712817264666,2,12.0,0.1936263514082946,2,12.0
25275.0,6,31.0,2.3846153846153846,4.03150992332506,6,31.0,0.18593512539761026,6,31.0
25280.0,8,63.0,3.9375,3.334770080194547,8,63.0,0.20812996289203958,8,63.0
25285.0,5,16.0,0.7619047619047619,5.171432140203393,4,62.0,0.35714184583422537,4,62.0
25290.0,1,0.0,0.0,8.638921066886862,1,9.0,0.48745686518079484,1,9.0
25295.0,3,1.0,0.041666666666666664,8.158238111595109,3,6.0,0.4252278200770766,3,6.0
25300.0,8,23.0,1.0,6.665382490708157,8,28.0,0.44179284329619384,8,28.0
25305.0,13,65.0,2.4074074074074074,6.250073645969828,13,70.0,0.3590125709153126,13,70.0
25310.0,16,124.0,4.133333333333334,4.44542048121113,16,129.0,0.29086790717002803,16,129.0
25315.0,19,206.0,6.242424242424242,3.9408955606598663,19,211.0,0.2397044467183109,19,211.0
25320.0,17,149.0,4.257142857142857,4.119661055770217,17,232.0,0.2408837420419649,17,232.0
25325.0,11,98.0,2.5789473684210527,5.581612330572934,10,175.0,0.2304473915138993,10,175.0
