step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,1,1.0,0.16666666666666666,7.166631750725206,1,1.0,0.5351735632753348,1,1.0
25235.0,0,0.0,0.0,7.770914992745942,0,3.0,0.5726312721409769,0,3.0
25240.0,1,2.0,0.25,10.17213854196774,1,2.0,0.7075386479301006,1,2.0
25245.0,0,0.0,0.0,11.112505107158515,0,0.0,0.7116887415782933,0,0.0
25250.0,0,0.0,0.0,9.881680011716469,0,0.0,0.6895722497491593,0,0.0
25255.0,3,8.0,0.7272727272727273,8.3896595644482,2,4.0,0.43843209673219136,2,4.0
25260.0,0,0.0,0.0,8.550572576690788,0,0.0,0.4503903752625895,0,0.0
25265.0,2,5.0,0.4166666666666667,8.577077155254752,2,5.0,0.26327208262445567,2,5.0
25270.0,4,19.0,1.9,2.9989700897897977,4,19.0,0.1572216623318164,4,19.0
25275.0,0,0.0,0.0,4.5980891305784715,0,14.0,0.2557002120126354,0,14.0
25280.0,1,0.0,0.0,8.884286995221919,1,0.0,0.4293010238867681,1,0.0
25285.0,1,0.0,0.0,11.155855615871939,0,0.0,0.6107561734312695,0,0.0
25290.0,2,0.0,0.0,9.06163445596744,2,0.0,0.5527113034161208,2,0.0
25295.0,5,9.0,0.5,7.271177721033521,5,10.0,0.47508404166918816,5,10.0
25300.0,0,0.0,0.0,8.398149804798384,0,5.0,0.5755218109289807,0,5.0
25305.0,5,4.0,0.16,9.677503821277528,5,5.0,0.5441555064873226,5,5.0
25310.0,3,2.0,0.08,8.564958202792953,3,3.0,0.5129453632750905,3,3.0
25315.0,3,10.0,0.4,9.269019298538437,3,11.0,0.5095322202397682,3,11.0
25320.0,0,0.0,0.0,9.483502519183727,0,4.0,0.558131980259967,0,4.0
25325.0,4,9.0,0.42857142857142855,9.198297923384313,3,10.0,0.529358699786371,3,10.0
25330.0,4,27.0,1.35,9.96348044999274,4,28.0,0.4710720780951912,4,28.0
