step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,1,1.0,0.16666666666666666,7.166631750725206,1,1.0,0.5351735632753348,1,1.0
25235.0,2,11.0,1.5714285714285714,7.450105856621604,2,11.0,0.503108730346746,2,11.0
25240.0,0,0.0,0.0,10.625696584128232,0,8.0,0.7439795588688658,0,8.0
25245.0,0,0.0,0.0,11.406748561994513,0,0.0,0.7094638389316656,0,0.0
25250.0,1,1.0,0.1111111111111111,9.066175044968164,1,1.0,0.6103942314722429,1,1.0
25255.0,2,7.0,0.6363636363636364,7.799095578110561,2,7.0,0.40192671768653343,2,7.0
25260.0,4,13.0,1.1818181818181819,4.854113592558496,4,13.0,0.2663557930283339,4,13.0
25265.0,6,39.0,3.0,3.2925008341376962,6,39.0,0.12967879783576458,6,39.0
25270.0,4,21.0,1.4,3.184114333372974,4,48.0,0.1434787594298594,4,48.0
25275.0,3,28.0,1.5555555555555556,8.090754051489146,3,28.0,0.3123110711183966,3,28.0
25280.0,3,38.0,2.111111111111111,10.401089667721253,3,38.0,0.3922812045693993,3,38.0
25285.0,3,48.0,3.0,9.93852774863497,2,48.0,0.5210950067032053,2,48.0
25290.0,1,0.0,0.0,8.97240384681295,1,23.0,0.5635058170951944,1,23.0
25295.0,4,7.0,0.35,7.70327860053513,4,7.0,0.47300444024250204,4,7.0
25300.0,5,28.0,1.3333333333333333,7.568085855113937,5,28.0,0.49801202860340926,5,28.0
25305.0,4,2.0,0.08,7.6511003278150715,4,18.0,0.46049328536489564,4,18.0
25310.0,3,8.0,0.2962962962962963,9.133097837873324,3,9.0,0.5109173335506995,3,9.0
25315.0,2,4.0,0.15384615384615385,8.600687799479958,2,7.0,0.46500182350873903,2,7.0
25320.0,4,21.0,0.9130434782608695,9.873479954520919,4,22.0,0.5231582114606378,4,22.0
25325.0,2,1.0,0.047619047619047616,7.6392001172371415,1,19.0,0.41620647557592355,1,19.0
