step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,1,1.0,0.16666666666666666,7.166631750725206,1,1.0,0.5351735632753348,1,1.0
25235.0,0,0.0,0.0,7.770914992745942,0,3.0,0.5726312721409769,0,3.0
25240.0,1,2.0,0.25,10.17213854196774,1,2.0,0.7075386479301006,1,2.0
25245.0,0,0.0,0.0,11.112505107158515,0,0.0,0.7116887415782933,0,0.0
25250.0,0,0.0,0.0,10.721504924258314,0,0.0,0.6495745174036727,0,0.0
25255.0,1,1.0,0.1,7.495116780347499,1,1.0,0.4553917823029889,1,1.0
25260.0,3,10.0,0.8333333333333334,7.923179460017145,3,10.0,0.2997692524510748,3,10.0
25265.0,5,31.0,2.8181818181818183,4.329084279283075,5,31.0,0.1543771450056502,5,31.0
25270.0,8,64.0,4.923076923076923,2.044246924868809,8,64.0,0.1085303575535291,8,64.0
25275.0,3,15.0,1.0,4.1416239094710985,3,62.0,0.21880738103128414,3,62.0
25280.0,1,0.0,0.0,8.230972460379,1,4.0,0.37124730210977697,1,4.0
25285.0,2,2.0,0.10526315789473684,7.578490561663238,1,6.0,0.374075749508653,1,6.0
25290.0,8,25.0,1.3157894736842106,5.794931037512608,8,29.0,0.3765248371838364,8,29.0
25295.0,2,6.0,0.2727272727272727,6.981987965606073,2,32.0,0.4308543317117467,2,32.0
25300.0,0,0.0,0.0,9.902073394365274,0,1.0,0.6068377864691081,0,1.0
25305.0,4,5.0,0.2,10.301242215305935,4,6.0,0.5418273065480457,4,6.0
25310.0,5,24.0,1.0434782608695652,9.364414677160159,5,24.0,0.5086958613485936,5,24.0
25315.0,6,49.0,2.227272727272727,7.988670197995375,6,50.0,0.40815178142317105,6,50.0
25320.0,8,86.0,3.909090909090909,7.3370678921624695,8,86.0,0.3757888404613459,8,86.0
25325.0,14,135.0,5.869565217391305,4.257924063995062,13,135.0,0.2660144932802922,13,135.0
