step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,1,1.0,0.16666666666666666,7.166631750725206,1,1.0,0.5351735632753348,1,1.0
25235.0,0,0.0,0.0,7.770914992745942,0,3.0,0.5726312721409769,0,3.0
25240.0,1,2.0,0.25,10.17213854196774,1,2.0,0.7075386479301006,1,2.0
25245.0,0,0.0,0.0,11.112505107158515,0,0.0,0.7116887415782933,0,0.0
25250.0,0,0.0,0.0,9.881680011716469,0,0.0,0.6895722497491593,0,0.0
25255.0,0,0.0,0.0,9.331874953996557,0,0.0,0.5210634636157302,0,0.0
25260.0,1,5.0,0.45454545454545453,9.055985707127443,1,5.0,0.36769792411922103,1,5.0
25265.0,0,0.0,0.0,5.072048850295881,0,1.0,0.25926862391099553,0,1.0
25270.0,2,5.0,0.38461538461538464,8.781330346733743,2,5.0,0.2594031806354795,2,5.0
25275.0,1,0.0,0.0,8.665871090085123,1,0.0,0.3662915846194967,1,0.0
25280.0,4,11.0,0.8461538461538461,6.085677039547314,4,11.0,0.3218183055277742,4,11.0
25285.0,7,30.0,1.7647058823529411,5.544290922175592,6,30.0,0.386199561720742,6,30.0
25290.0,3,1.0,0.05,6.600565394750374,3,24.0,0.4386188283186141,3,24.0
25295.0,3,0.0,0.0,9.380845285148764,3,1.0,0.5199756460994217,3,1.0
25300.0,3,7.0,0.3181818181818182,9.512679474136279,3,8.0,0.5483040431242409,3,8.0
25305.0,6,27.0,1.173913043478261,7.908221779341024,6,28.0,0.4685909876626769,6,28.0
25310.0,3,4.0,0.15384615384615385,6.887299765190137,3,31.0,0.41758389614606023,3,31.0
25315.0,5,15.0,0.5357142857142857,8.37478929088408,5,16.0,0.43968765554133915,5,16.0
25320.0,7,41.0,1.5769230769230769,9.683836723454347,7,42.0,0.43647670304739494,7,42.0
25325.0,8,75.0,3.5714285714285716,7.155764710859583,7,76.0,0.34478023434638294,7,76.0
