step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,6.291501728875526,0,0.0,0.24597587065801318,0,0.0
25220.0,1,4.0,0.8,3.8842246544131434,1,4.0,0.07263494020090827,1,4.0
25225.0,1,0.0,0.0,7.244561505652413,1,3.0,0.44676115827983026,1,3.0
25230.0,0,0.0,0.0,11.621072074080772,0,0.0,0.869315773677791,0,0.0
25235.0,0,0.0,0.0,12.257546262293504,0,0.0,0.7546568958407616,0,0.0
25240.0,0,0.0,0.0,11.778009980899364,0,0.0,0.8844030787788777,0,0.0
25245.0,0,0.0,0.0,10.707014157547793,0,0.0,0.7094638389316656,0,0.0
25250.0,1,1.0,0.1111111111111111,9.066175044968164,1,1.0,0.6103942314722429,1,1.0
25255.0,0,0.0,0.0,10.68495152974726,0,0.0,0.5858389966440282,0,0.0
25260.0,1,2.0,0.18181818181818182,12.079856944778506,1,2.0,0.48034360043787316,1,2.0
25265.0,1,7.0,0.7777777777777778,8.740352452241567,1,7.0,0.35848214990978367,1,7.0
25270.0,0,0.0,0.0,7.222818018964524,0,3.0,0.2777030598593933,0,3.0
25275.0,2,5.0,0.45454545454545453,6.390552589691253,2,5.0,0.27514513242990163,2,5.0
25280.0,4,20.0,1.5384615384615385,4.565843141054518,4,20.0,0.28190792752353266,4,20.0
25285.0,7,45.0,2.6470588235294117,5.03665753246503,6,45.0,0.3600222957087238,6,45.0
25290.0,8,79.0,3.95,5.688812986118183,8,79.0,0.371733576826032,8,79.0
25295.0,11,123.0,4.92,4.787645635449197,11,123.0,0.32015900657101626,11,123.0
25300.0,7,43.0,1.5357142857142858,5.803002306524498,7,117.0,0.3849533130108763,7,117.0
25305.0,4,5.0,0.15625,8.021606287198413,4,31.0,0.43278135078482094,4,31.0
25310.0,2,3.0,0.1,7.8581265393057205,2,30.0,0.4303745127225037,2,30.0
25315.0,7,27.0,0.9,7.482320203263423,7,53.0,0.37292790827793115,7,53.0
25320.0,12,74.0,2.642857142857143,7.383964584315867,12,100.0,0.33886315899081726,12,100.0
25325.0,9,47.0,1.8076923076923077,5.493542983651579,8,105.0,0.3105958558488031,8,105.0
