step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,6.291501728875526,0,0.0,0.24597587065801318,0,0.0
25220.0,1,4.0,0.8,3.8842246544131434,1,4.0,0.07263494020090827,1,4.0
25225.0,3,14.0,1.75,5.838694634885533,3,14.0,0.3355352285206422,3,14.0
25230.0,4,28.0,3.5,5.268176999171236,4,28.0,0.37342565048945675,4,28.0
25235.0,4,48.0,5.333333333333333,5.794488428139752,4,48.0,0.3773284479203808,4,48.0
25240.0,4,68.0,6.8,6.983349374317241,4,68.0,0.44220153938943885,4,68.0
25245.0,1,16.0,1.4545454545454546,8.079881593773013,1,33.0,0.5687152779078426,1,33.0
25250.0,1,1.0,0.07692307692307693,9.12237500437336,1,1.0,0.6103942314722429,1,1.0
25255.0,2,7.0,0.5384615384615384,6.955872097170374,2,7.0,0.40192671768653343,2,7.0
25260.0,1,3.0,0.23076923076923078,7.513390361078387,1,3.0,0.3792814942362736,1,3.0
25265.0,2,9.0,0.6923076923076923,8.586983301788546,1,8.0,0.32461626072003175,1,8.0
25270.0,1,0.0,0.0,7.65088038264371,1,4.0,0.2619705000852171,1,4.0
25275.0,2,4.0,0.36363636363636365,7.968506448025327,2,4.0,0.32000904782124157,2,4.0
25280.0,1,0.0,0.0,6.209718548519626,1,1.0,0.38144920980275215,1,1.0
25285.0,2,0.0,0.0,9.449077377819616,1,0.0,0.5787493989783716,1,0.0
25290.0,2,0.0,0.0,10.853158436939324,2,0.0,0.5888637462563343,2,0.0
25295.0,3,5.0,0.3125,7.936295348038541,3,7.0,0.5295268509634686,3,7.0
25300.0,5,24.0,1.2,7.205652930134595,5,26.0,0.475078575475316,5,26.0
25305.0,8,55.0,2.2916666666666665,7.60770073352564,8,57.0,0.4289157941243016,8,57.0
25310.0,7,67.0,2.576923076923077,5.622244041993879,7,83.0,0.3690552835587129,7,83.0
25315.0,13,115.0,3.8333333333333335,4.870699509015622,13,130.0,0.27580695987308534,13,130.0
25320.0,11,78.0,2.5161290322580645,4.7553915732320595,11,133.0,0.2829780521182492,11,133.0
25325.0,9,94.0,2.8484848484848486,6.5403316352074805,8,107.0,0.27937697317808136,8,107.0
