step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,6.291501728875526,0,0.0,0.24597587065801318,0,0.0
25220.0,0,0.0,0.0,5.597870304902252,0,0.0,0.20740210094406275,0,0.0
25225.0,1,0.0,0.0,9.61302026029087,1,0.0,0.5310139533567716,1,0.0
25230.0,0,0.0,0.0,10.204721596688705,0,0.0,0.869315773677791,0,0.0
25235.0,0,0.0,0.0,11.159808236900497,0,0.0,0.7546568958407616,0,0.0
25240.0,0,0.0,0.0,11.694337459570036,0,0.0,0.8844030787788777,0,0.0
25245.0,0,0.0,0.0,10.707014157547793,0,0.0,0.7094638389316656,0,0.0
25250.0,1,1.0,0.1111111111111111,9.235620642425726,1,1.0,0.5756056636873788,1,1.0
25255.0,2,7.0,0.6363636363636364,8.14209781899028,2,7.0,0.40479269538043455,2,7.0
25260.0,4,21.0,1.75,6.492664576150838,4,21.0,0.2697923272059673,4,21.0
25265.0,6,47.0,3.9166666666666665,2.3542581970086296,6,47.0,0.1297706586008783,6,47.0
25270.0,10,90.0,6.0,1.7321436876987002,10,90.0,0.0909830815153536,10,90.0
25275.0,11,132.0,7.333333333333333,2.3467050944282177,11,132.0,0.12491786182534617,11,132.0
25280.0,13,187.0,8.5,3.193148126791284,13,187.0,0.16161342227384842,13,187.0
25285.0,9,67.0,2.576923076923077,4.116652122298809,8,155.0,0.2717269154196381,8,155.0
25290.0,2,2.0,0.07142857142857142,7.426144970108775,1,49.0,0.40446677519304836,1,49.0
25295.0,3,7.0,0.2413793103448276,10.287131828374775,2,14.0,0.5247687231480985,2,14.0
25300.0,4,14.0,0.56,9.211807291253534,3,8.0,0.5242090883314912,3,8.0
25305.0,9,41.0,1.64,7.05648438995233,8,29.0,0.43990739798903017,8,29.0
25310.0,11,82.0,3.037037037037037,7.009943288073065,10,65.0,0.39375193021526445,10,65.0
25315.0,12,108.0,4.0,5.927843354528001,12,113.0,0.3163357435424527,12,113.0
25320.0,16,175.0,6.481481481481482,4.249766710528962,16,180.0,0.2613827499671645,16,180.0
25325.0,15,186.0,6.413793103448276,3.5063453492155325,14,232.0,0.21327223471418028,14,232.0
