step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,1,1.0,0.16666666666666666,7.166631750725206,1,1.0,0.5351735632753348,1,1.0
25235.0,2,11.0,1.5714285714285714,7.450105856621604,2,11.0,0.503108730346746,2,11.0
25240.0,0,0.0,0.0,10.625696584128232,0,8.0,0.7439795588688658,0,8.0
25245.0,0,0.0,0.0,11.406748561994513,0,0.0,0.7094638389316656,0,0.0
25250.0,0,0.0,0.0,9.756759158353594,0,0.0,0.6895722497491593,0,0.0
25255.0,3,6.0,0.5454545454545454,8.389775093457436,2,4.0,0.43843209673219136,2,4.0
25260.0,0,0.0,0.0,8.572748539077612,0,0.0,0.4503903752625895,0,0.0
25265.0,2,5.0,0.4166666666666667,8.578500549863078,2,5.0,0.26327208262445567,2,5.0
25270.0,0,0.0,0.0,4.723846110916304,0,1.0,0.24498994142348238,0,1.0
25275.0,0,0.0,0.0,9.765079131557172,0,0.0,0.4287363041327372,0,0.0
25280.0,0,0.0,0.0,11.056692949003917,0,0.0,0.480117236445103,0,0.0
25285.0,1,0.0,0.0,10.821702075409574,0,0.0,0.6267298792841134,0,0.0
25290.0,2,1.0,0.07142857142857142,9.998484518427635,2,1.0,0.6131443050925945,2,1.0
25295.0,4,3.0,0.16666666666666666,7.081336757466152,4,5.0,0.46211790125580837,4,5.0
25300.0,1,0.0,0.0,8.564108154837143,1,3.0,0.5863969558319453,1,3.0
25305.0,4,4.0,0.16666666666666666,10.491212010643546,4,5.0,0.5724577239570879,4,5.0
25310.0,1,0.0,0.0,8.368812536266091,1,1.0,0.5270033572751914,1,1.0
25315.0,2,5.0,0.20833333333333334,9.430269410110371,2,6.0,0.5276085373761219,2,6.0
25320.0,5,21.0,1.0,9.318186318941283,5,22.0,0.4978650878374384,5,22.0
25325.0,1,0.0,0.0,7.233894054044098,0,15.0,0.44465367125104344,0,15.0
