step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,13.496416377618738,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,8.442612236771522,0,0.0,0.6302183304340818,0,0.0
25240.0,1,3.0,0.5,9.22337428855968,1,3.0,0.7473381750130559,1,3.0
25245.0,0,0.0,0.0,9.554803025836435,0,0.0,0.7200016222016773,0,0.0
25250.0,0,0.0,0.0,10.773790957641825,0,0.0,0.6755800495934045,0,0.0
25255.0,1,0.0,0.0,6.563825406664603,1,0.0,0.35174248284309706,1,0.0
25260.0,4,12.0,1.0,9.241958418354312,4,12.0,0.30795822592462685,4,12.0
25265.0,1,0.0,0.0,7.062146856819101,1,7.0,0.33618086063746133,1,7.0
25270.0,3,9.0,0.75,7.211231543419193,3,9.0,0.23083187488952442,3,9.0
25275.0,0,0.0,0.0,6.92169006175893,0,5.0,0.33475795474328346,0,5.0
25280.0,0,0.0,0.0,9.611636522076969,0,0.0,0.4834595687033135,0,0.0
25285.0,2,0.0,0.0,10.60132237608385,1,0.0,0.5877888750252132,1,0.0
25290.0,2,0.0,0.0,8.954173656659075,2,0.0,0.5634413218360427,2,0.0
25295.0,5,9.0,0.47368421052631576,6.755075274482677,5,9.0,0.4614331805425943,5,9.0
25300.0,0,0.0,0.0,8.292800297077653,0,8.0,0.5777951121791373,0,8.0
25305.0,4,6.0,0.24,9.748754706104446,4,7.0,0.5989535592467959,4,7.0
25310.0,2,3.0,0.12,8.449542165036119,2,4.0,0.5326864558045507,2,4.0
25315.0,3,15.0,0.625,8.744775097663284,3,16.0,0.541771649188945,3,16.0
25320.0,0,0.0,0.0,10.047151754025355,0,9.0,0.5492931481043861,0,9.0
25325.0,4,8.0,0.38095238095238093,9.19344291092008,3,9.0,0.5638543083650819,3,9.0
25330.0,1,1.0,0.05,9.214017984985166,1,12.0,0.49548808209663214,1,12.0
