step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,0,0.0,0.0,5.873423282381439,0,0.0,0.1858728002779765,0,0.0
25225.0,1,0.0,0.0,10.499204805912916,1,0.0,0.5383946273871325,1,0.0
25230.0,0,0.0,0.0,9.798271820104857,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,9.226460914555838,0,0.0,0.6302183304340818,0,0.0
25240.0,1,3.0,0.5,9.22337428855968,1,3.0,0.7473381750130559,1,3.0
25245.0,1,8.0,1.0,8.5775329333284,1,8.0,0.6120751934865306,1,8.0
25250.0,2,15.0,1.5,7.943810368637711,2,15.0,0.5405246727175507,2,15.0
25255.0,4,26.0,2.1666666666666665,6.054751867734189,4,26.0,0.3000657621429922,4,26.0
25260.0,6,45.0,3.2142857142857144,6.854981341578687,6,45.0,0.2551758816603267,6,45.0
25265.0,1,0.0,0.0,5.429491467008011,1,21.0,0.3166768571990187,1,21.0
25270.0,3,5.0,0.3125,7.379241435423621,2,3.0,0.31196050686135324,2,3.0
25275.0,3,20.0,1.4285714285714286,9.348129650493926,1,8.0,0.4022270920445082,1,8.0
25280.0,2,1.0,0.07692307692307693,7.932264189140119,2,1.0,0.4321687270094462,2,1.0
25285.0,4,9.0,0.5625,7.126397523829348,3,9.0,0.4287529957430929,3,9.0
25290.0,2,0.0,0.0,7.1681181439363755,2,3.0,0.4956385651514316,2,3.0
25295.0,3,0.0,0.0,9.904378798911539,3,0.0,0.5820533477725149,3,0.0
25300.0,1,0.0,0.0,10.909879007038892,1,0.0,0.6185217550468672,1,0.0
25305.0,4,10.0,0.5,8.914331087381075,4,10.0,0.5853584237403386,4,10.0
25310.0,0,0.0,0.0,9.39922885920557,0,4.0,0.6035757388784676,0,4.0
25315.0,2,6.0,0.24,9.066784015291995,2,6.0,0.5036865434762895,2,6.0
25320.0,1,0.0,0.0,9.125852513893213,1,2.0,0.5020515169402391,1,2.0
25325.0,4,5.0,0.22727272727272727,8.815240665547895,3,5.0,0.4993133520205636,3,5.0
25330.0,5,21.0,1.0,8.855565599134632,5,21.0,0.43146997885101085,5,21.0
