step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,0,0.0,0.0,7.383035561766554,0,3.0,0.5619550926090114,0,3.0
25240.0,1,3.0,0.375,10.270801807770333,1,3.0,0.7473381750130559,1,3.0
25245.0,0,0.0,0.0,10.650402365896525,0,0.0,0.7200016222016773,0,0.0
25250.0,0,0.0,0.0,9.80759405874372,0,0.0,0.7015648427097418,0,0.0
25255.0,0,0.0,0.0,6.98590703707772,0,0.0,0.3392553468948979,0,0.0
25260.0,4,14.0,1.1666666666666667,5.596914850739439,4,14.0,0.27246618267220984,4,14.0
25265.0,4,17.0,1.3076923076923077,4.221561408573228,4,24.0,0.22886776604937537,4,24.0
25270.0,7,44.0,2.75,4.744372059260802,7,44.0,0.1053631357139575,7,44.0
25275.0,9,81.0,5.4,3.443283968912999,9,82.0,0.15373709825109017,9,82.0
25280.0,4,26.0,1.4444444444444444,3.7752754508727815,4,82.0,0.22663849116377646,4,82.0
25285.0,2,0.0,0.0,7.646388514563818,1,13.0,0.43601393176399644,1,13.0
25290.0,4,2.0,0.08695652173913043,8.320057719411752,4,15.0,0.4279500218152396,4,15.0
25295.0,10,29.0,1.2083333333333333,4.9663827919989,10,42.0,0.3409031027394478,10,42.0
25300.0,11,76.0,2.923076923076923,5.523373089911518,11,90.0,0.36089291735457707,11,90.0
25305.0,14,137.0,4.566666666666666,5.996376995826799,14,151.0,0.3406077717515822,14,151.0
25310.0,16,208.0,6.5,4.760575465790629,16,222.0,0.2865198884600435,16,222.0
25315.0,12,127.0,3.735294117647059,4.9405806904414264,12,220.0,0.28214247485406074,12,220.0
25320.0,5,16.0,0.47058823529411764,7.156179604591356,5,122.0,0.3231547748835711,5,122.0
25325.0,5,7.0,0.21875,6.398209348383743,4,125.0,0.3068022985678613,4,125.0
