step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,2,12.0,1.7142857142857142,6.928522754094843,2,12.0,0.5045285359823445,2,12.0
25240.0,2,22.0,2.75,8.571364916940372,2,22.0,0.6227797013345368,2,22.0
25245.0,0,0.0,0.0,8.666270336296886,0,13.0,0.6530750466722766,0,13.0
25250.0,2,4.0,0.36363636363636365,8.48441316672429,1,3.0,0.6005453937122539,1,3.0
25255.0,1,0.0,0.0,6.65541770966885,1,0.0,0.35174248284309706,1,0.0
25260.0,4,12.0,0.8571428571428571,9.459714143275432,4,12.0,0.30795822592462685,4,12.0
25265.0,4,27.0,2.25,7.0810324138701235,4,27.0,0.26508929300290685,4,27.0
25270.0,7,50.0,4.166666666666667,3.0100427017005646,7,50.0,0.15328949599108782,7,50.0
25275.0,4,66.0,4.714285714285714,4.239998156059951,4,68.0,0.2260695811325483,4,68.0
25280.0,5,86.0,4.777777777777778,8.180462677473308,5,87.0,0.3619097249000005,5,87.0
25285.0,2,0.0,0.0,8.307202094247186,1,45.0,0.4887828625245516,1,45.0
25290.0,2,3.0,0.16666666666666666,8.865706522034003,2,4.0,0.5500066402046274,2,4.0
25295.0,4,14.0,0.7368421052631579,7.222210647554502,4,15.0,0.4649753271829698,4,15.0
25300.0,6,39.0,1.7727272727272727,6.525890628226247,6,39.0,0.4378427332922476,6,39.0
25305.0,6,9.0,0.34615384615384615,6.301862111092934,6,35.0,0.4344870619862408,6,35.0
25310.0,4,20.0,0.6666666666666666,8.58008988537526,4,20.0,0.49483469514574113,4,20.0
25315.0,8,47.0,1.6206896551724137,7.746954212762942,8,47.0,0.358175734563624,8,47.0
25320.0,13,101.0,3.8846153846153846,4.537331219612568,13,101.0,0.281675432207352,13,101.0
25325.0,12,130.0,4.482758620689655,4.21437219290624,11,150.0,0.2659342577785921,11,150.0
