step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.985046431437866,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,10.560886003899238,0,0.0,0.6302183304340818,0,0.0
25240.0,1,3.0,0.5,9.22337428855968,1,3.0,0.7473381750130559,1,3.0
25245.0,1,8.0,1.0,8.5775329333284,1,8.0,0.6120751934865306,1,8.0
25250.0,2,15.0,1.5,7.943810368637711,2,15.0,0.5405246727175507,2,15.0
25255.0,1,0.0,0.0,6.253061449239144,1,5.0,0.33506459445551495,1,5.0
25260.0,4,12.0,0.8571428571428571,8.15634731338244,4,12.0,0.30795822592462685,4,12.0
25265.0,4,27.0,2.076923076923077,8.318645191769786,4,27.0,0.2651721422799249,4,27.0
25270.0,2,2.0,0.15384615384615385,6.084905945227662,2,17.0,0.22859486707313648,2,17.0
25275.0,3,11.0,0.8461538461538461,7.384584283140593,3,11.0,0.2871030121927451,3,11.0
25280.0,0,0.0,0.0,6.192245815043622,0,0.0,0.396256652920884,0,0.0
25285.0,2,0.0,0.0,9.388544700551272,1,0.0,0.543781820146745,1,0.0
25290.0,3,2.0,0.11764705882352941,9.514286725608175,3,2.0,0.5369376535677675,3,2.0
25295.0,6,9.0,0.47368421052631576,6.661672995676441,6,10.0,0.4576561462104637,6,10.0
25300.0,0,0.0,0.0,8.560941234649984,0,6.0,0.5985137542260808,0,6.0
25305.0,3,3.0,0.12,9.63731978129747,3,3.0,0.5837974528475849,3,3.0
25310.0,1,3.0,0.125,9.116709977945808,1,3.0,0.5773069195804598,1,3.0
25315.0,4,14.0,0.56,8.220501069207208,4,14.0,0.5028421308934672,4,14.0
25320.0,1,0.0,0.0,8.566629040437816,1,7.0,0.4534916937782352,1,7.0
25325.0,5,10.0,0.43478260869565216,8.759965766824859,4,10.0,0.49965644787044516,4,10.0
