step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,0,0.0,0.0,7.383035561766554,0,3.0,0.5619550926090114,0,3.0
25240.0,1,3.0,0.375,10.270801807770333,1,3.0,0.7473381750130559,1,3.0
25245.0,0,0.0,0.0,10.650402365896525,0,0.0,0.7200016222016773,0,0.0
25250.0,0,0.0,0.0,9.80759405874372,0,0.0,0.7015648427097418,0,0.0
25255.0,1,5.0,0.45454545454545453,7.789530508765978,0,0.0,0.3783499429181597,0,0.0
25260.0,0,0.0,0.0,7.720583238805522,0,2.0,0.4157386598812246,0,2.0
25265.0,3,4.0,0.3333333333333333,8.04314794585004,3,4.0,0.30645197105456945,3,4.0
25270.0,5,20.0,1.8181818181818181,4.42303178319566,5,20.0,0.159169154669087,5,20.0
25275.0,5,45.0,3.75,3.4561298416075545,5,45.0,0.20221199647334656,5,45.0
25280.0,1,3.0,0.1875,4.611678150368812,1,38.0,0.2860778129688596,1,38.0
25285.0,1,0.0,0.0,8.384966679948306,0,0.0,0.5100576360645371,0,0.0
25290.0,3,3.0,0.15,8.89750722859107,3,3.0,0.4726024812052509,3,3.0
25295.0,7,24.0,1.2,5.94349915078313,7,24.0,0.4090665124598954,7,24.0
25300.0,1,2.0,0.08695652173913043,7.36041637125811,1,27.0,0.5020021444526719,1,27.0
25305.0,4,5.0,0.18518518518518517,9.397993665453425,4,5.0,0.5636952572010103,4,5.0
25310.0,4,4.0,0.14814814814814814,8.541808335507378,4,4.0,0.5084401825644985,4,4.0
25315.0,5,20.0,0.7692307692307693,7.823212098391919,5,20.0,0.46771058964293555,5,20.0
25320.0,6,46.0,1.84,9.328648114307008,6,46.0,0.44950523068541587,6,46.0
25325.0,9,81.0,3.857142857142857,6.636281966063749,8,81.0,0.3553199200963552,8,81.0
