step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,2,12.0,1.7142857142857142,8.294273137117711,2,12.0,0.5045285359823445,2,12.0
25240.0,0,0.0,0.0,9.298017523005777,0,8.0,0.7920680346586344,0,8.0
25245.0,0,0.0,0.0,10.792367584313784,0,0.0,0.7211479319618955,0,0.0
25250.0,1,3.0,0.3,9.904828573555926,1,3.0,0.6005453937122539,1,3.0
25255.0,1,0.0,0.0,6.433360650882066,1,0.0,0.35174248284309706,1,0.0
25260.0,4,12.0,0.9230769230769231,8.647505187136927,4,12.0,0.30795822592462685,4,12.0
25265.0,1,0.0,0.0,7.4649892785031655,1,7.0,0.33618086063746133,1,7.0
25270.0,3,9.0,0.75,7.211231543419193,3,9.0,0.23083187488952442,3,9.0
25275.0,0,0.0,0.0,6.92169006175893,0,5.0,0.33475795474328346,0,5.0
25280.0,0,0.0,0.0,9.632665455645517,0,0.0,0.4834595687033135,0,0.0
25285.0,2,0.0,0.0,10.648240807286866,1,0.0,0.5877888750252132,1,0.0
25290.0,2,0.0,0.0,8.954173656659075,2,0.0,0.5634413218360427,2,0.0
25295.0,5,9.0,0.47368421052631576,6.755075274482677,5,9.0,0.4614331805425943,5,9.0
25300.0,0,0.0,0.0,8.307094334207383,0,8.0,0.5787850553442524,0,8.0
25305.0,3,5.0,0.2,9.783115969878807,3,6.0,0.6000423949380693,3,6.0
25310.0,2,3.0,0.12,8.384571710479243,2,4.0,0.5297325504469792,2,4.0
25315.0,3,15.0,0.625,8.72957935659557,3,16.0,0.541771649188945,3,16.0
25320.0,0,0.0,0.0,10.05953376153316,0,9.0,0.5492931481043861,0,9.0
25325.0,4,8.0,0.38095238095238093,9.05371164944765,3,9.0,0.5638543083650819,3,9.0
25330.0,1,1.0,0.05,9.201666552058434,1,12.0,0.49548808209663214,1,12.0
