step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,2,12.0,1.7142857142857142,6.928522754094843,2,12.0,0.5045285359823445,2,12.0
25240.0,0,0.0,0.0,10.476021035957698,0,8.0,0.7920680346586344,0,8.0
25245.0,0,0.0,0.0,10.771597986573768,0,0.0,0.7211479319618955,0,0.0
25250.0,0,0.0,0.0,10.82772887451229,0,0.0,0.7015648427097418,0,0.0
25255.0,1,3.0,0.2727272727272727,7.789628668694362,0,0.0,0.3783499429181597,0,0.0
25260.0,0,0.0,0.0,7.665120489712683,0,2.0,0.4157386598812246,0,2.0
25265.0,3,4.0,0.3333333333333333,8.04314794585004,3,4.0,0.30645197105456945,3,4.0
25270.0,5,20.0,1.8181818181818181,4.42303178319566,5,20.0,0.159169154669087,5,20.0
25275.0,0,0.0,0.0,5.267580537406892,0,16.0,0.2882010573496592,0,16.0
25280.0,0,0.0,0.0,9.804482193178693,0,0.0,0.5095594319366586,0,0.0
25285.0,2,1.0,0.058823529411764705,11.147742269690292,1,1.0,0.5955839937375931,1,1.0
25290.0,1,0.0,0.0,9.86980042675746,1,1.0,0.628778747247553,1,1.0
25295.0,2,3.0,0.1875,7.689453238858145,2,4.0,0.5278148020968395,2,4.0
25300.0,4,18.0,0.9,7.805889523929255,4,19.0,0.5045502839343013,4,19.0
25305.0,2,1.0,0.041666666666666664,7.567524369699517,2,13.0,0.5155491952203748,2,13.0
25310.0,4,11.0,0.39285714285714285,8.869873194088685,4,11.0,0.5114837070371784,4,11.0
25315.0,1,0.0,0.0,9.74836874457881,1,5.0,0.531957734968156,1,5.0
25320.0,3,10.0,0.43478260869565216,10.549781420866825,3,10.0,0.5735070283171169,3,10.0
25325.0,1,0.0,0.0,9.446061014905816,0,6.0,0.5412414621783077,0,6.0
