step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,0,0.0,0.0,5.873423282381439,0,0.0,0.1858728002779765,0,0.0
25225.0,1,0.0,0.0,10.499204805912916,1,0.0,0.5383946273871325,1,0.0
25230.0,0,0.0,0.0,9.798271820104857,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,9.226460914555838,0,0.0,0.6302183304340818,0,0.0
25240.0,1,3.0,0.5,9.22337428855968,1,3.0,0.7473381750130559,1,3.0
25245.0,1,8.0,1.0,8.5775329333284,1,8.0,0.6120751934865306,1,8.0
25250.0,2,15.0,1.5,7.943810368637711,2,15.0,0.5405246727175507,2,15.0
25255.0,4,26.0,2.1666666666666665,4.930018341431961,4,26.0,0.2582111116192564,4,26.0
25260.0,8,54.0,3.857142857142857,4.651860088761759,8,54.0,0.21602262197796188,8,54.0
25265.0,8,74.0,4.933333333333334,3.16125865099075,8,81.0,0.17395247326307506,8,81.0
25270.0,10,115.0,6.388888888888889,3.5886113918097493,10,115.0,0.09961573102906776,10,115.0
25275.0,3,13.0,0.7222222222222222,4.711375796477848,3,82.0,0.21669341479564128,3,82.0
25280.0,1,2.0,0.09523809523809523,7.392043245300918,0,12.0,0.3738225786759511,0,12.0
25285.0,4,3.0,0.13043478260869565,6.803995008146836,3,8.0,0.3884803410779569,3,8.0
25290.0,7,26.0,1.2380952380952381,6.174380853686771,7,31.0,0.3790051848696584,7,31.0
25295.0,11,67.0,2.7916666666666665,5.119723796181739,11,72.0,0.3501599088985668,11,72.0
25300.0,4,29.0,1.0740740740740742,6.147517420689384,4,77.0,0.4126951738730736,4,77.0
25305.0,4,6.0,0.1935483870967742,8.439896446322503,4,23.0,0.4806046838962668,4,23.0
25310.0,8,25.0,0.8064516129032258,6.749311057115089,8,42.0,0.3614887914310174,8,42.0
25315.0,15,74.0,2.466666666666667,4.201594963122706,15,91.0,0.27039385636015356,15,91.0
25320.0,10,74.0,2.3870967741935485,4.532066246541649,10,116.0,0.28839118063949104,10,116.0
25325.0,13,130.0,3.823529411764706,5.627602708835443,12,147.0,0.27640331947062835,12,147.0
