step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,0,0.0,0.0,5.873423282381439,0,0.0,0.1858728002779765,0,0.0
25225.0,1,0.0,0.0,10.499204805912916,1,0.0,0.5383946273871325,1,0.0
25230.0,0,0.0,0.0,10.950004393625894,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,10.373627303292437,0,0.0,0.6302183304340818,0,0.0
25240.0,1,3.0,0.5,9.22337428855968,1,3.0,0.7473381750130559,1,3.0
25245.0,1,8.0,1.0,8.5775329333284,1,8.0,0.6120751934865306,1,8.0
25250.0,0,0.0,0.0,9.153599895198898,0,0.0,0.6432400542189217,0,0.0
25255.0,0,0.0,0.0,8.321155629188857,0,0.0,0.3783499429181597,0,0.0
25260.0,4,13.0,1.1818181818181819,7.2542017733299335,4,13.0,0.3349557317709132,4,13.0
25265.0,1,0.0,0.0,8.004337698529065,1,8.0,0.3692259863544961,1,8.0
25270.0,1,5.0,0.45454545454545453,8.050497823384863,1,6.0,0.2623878671602903,1,6.0
25275.0,4,18.0,1.6363636363636365,5.233029080156029,4,19.0,0.23864062317412302,4,19.0
25280.0,6,41.0,2.9285714285714284,3.845775439753123,6,42.0,0.24877199941688027,6,42.0
25285.0,3,3.0,0.15789473684210525,5.040675041390715,2,34.0,0.36370518047059325,2,34.0
25290.0,2,0.0,0.0,9.574254418669309,2,0.0,0.5775321594199231,2,0.0
25295.0,4,3.0,0.13636363636363635,9.16716881415815,4,3.0,0.49320580703279404,4,3.0
25300.0,5,23.0,1.0952380952380953,7.407895912071922,5,24.0,0.4762430769709088,5,24.0
25305.0,3,3.0,0.12,7.25443365085742,3,23.0,0.4908724324780321,3,23.0
25310.0,4,14.0,0.4827586206896552,8.477527945272115,4,15.0,0.48938639997907707,4,15.0
25315.0,2,3.0,0.1111111111111111,9.21878925840512,2,10.0,0.49574645362087466,2,10.0
25320.0,4,20.0,0.8,9.588624777917568,4,22.0,0.4976547493214318,4,22.0
25325.0,2,0.0,0.0,8.255734616561435,1,19.0,0.43733147861305066,1,19.0
