step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,13.496416377618738,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,8.442612236771522,0,0.0,0.6302183304340818,0,0.0
25240.0,1,3.0,0.5,9.22337428855968,1,3.0,0.7473381750130559,1,3.0
25245.0,0,0.0,0.0,9.554803025836435,0,0.0,0.7200016222016773,0,0.0
25250.0,0,0.0,0.0,9.773204558402806,0,0.0,0.7015648427097418,0,0.0
25255.0,0,0.0,0.0,8.92844476453475,0,0.0,0.4759212973639608,0,0.0
25260.0,1,2.0,0.16666666666666666,9.005669756868294,1,2.0,0.37444199567660275,1,2.0
25265.0,0,0.0,0.0,5.803420281261383,0,2.0,0.349898590595213,0,2.0
25270.0,1,3.0,0.23076923076923078,8.317352228032378,1,3.0,0.2735801395247663,1,3.0
25275.0,0,0.0,0.0,9.31852938829231,0,0.0,0.3599423189654244,0,0.0
25280.0,4,10.0,0.7692307692307693,5.6509482575537255,4,10.0,0.3111981185936326,4,10.0
25285.0,3,2.0,0.11764705882352941,6.3149855238555945,2,10.0,0.4528012431468866,2,10.0
25290.0,1,0.0,0.0,10.623743662289238,1,1.0,0.6694755046394746,1,1.0
25295.0,1,0.0,0.0,11.826025492381293,1,1.0,0.6515288900223549,1,1.0
25300.0,0,0.0,0.0,11.82678492747757,0,1.0,0.698289321797321,0,1.0
25305.0,4,6.0,0.3157894736842105,10.034687634321202,4,7.0,0.6023468285378883,4,7.0
25310.0,1,0.0,0.0,8.360672793745609,1,1.0,0.5835010074763091,1,1.0
25315.0,2,5.0,0.20833333333333334,8.709557358487883,2,6.0,0.5371114653308037,2,6.0
25320.0,2,4.0,0.16666666666666666,8.955100719435913,2,7.0,0.47370522530033216,2,7.0
25325.0,5,17.0,0.7727272727272727,8.769354517390044,4,19.0,0.49371020898900514,4,19.0
