step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,0,0.0,0.0,5.509583988581842,0,0.0,0.21450588378731625,0,0.0
25225.0,0,0.0,0.0,9.23478022659385,0,0.0,0.5020432036336324,0,0.0
25230.0,1,2.0,0.2857142857142857,8.789447798173004,1,2.0,0.5425442396994844,1,2.0
25235.0,2,12.0,1.7142857142857142,7.454271499740959,2,12.0,0.48555834708468654,2,12.0
25240.0,0,0.0,0.0,10.70876391409064,0,8.0,0.7830701378812964,0,8.0
25245.0,0,0.0,0.0,11.622463629269333,0,0.0,0.7172184107698405,0,0.0
25250.0,0,0.0,0.0,9.786050940986915,0,0.0,0.6684859301551362,0,0.0
25255.0,3,8.0,0.7272727272727273,8.102242080826047,2,6.0,0.40169153397674795,2,6.0
25260.0,3,13.0,1.1818181818181819,6.631804030750221,3,13.0,0.3274786807433125,3,13.0
25265.0,4,27.0,2.25,5.216077499926729,4,27.0,0.16309529506533166,4,27.0
25270.0,3,37.0,3.0833333333333335,4.04563885449669,3,39.0,0.1967197588274089,3,39.0
25275.0,3,52.0,3.466666666666667,8.392573742528917,3,52.0,0.3207519601740537,3,52.0
25280.0,1,1.0,0.06666666666666667,8.510855956592861,1,36.0,0.3885082207370136,1,36.0
25285.0,4,5.0,0.29411764705882354,6.782946835463697,3,6.0,0.3928575222459271,3,6.0
25290.0,1,0.0,0.0,8.414757294854645,1,1.0,0.6030265997192997,1,1.0
25295.0,1,0.0,0.0,10.786181796283277,1,1.0,0.6501068923278013,1,1.0
25300.0,2,1.0,0.05,11.444117498066019,2,2.0,0.6226693251997841,2,2.0
25305.0,2,0.0,0.0,9.285901244369153,2,2.0,0.6505135577244477,2,2.0
25310.0,3,5.0,0.22727272727272727,8.955255083634022,3,6.0,0.5681505115599869,3,6.0
25315.0,0,0.0,0.0,10.295315135046653,0,2.0,0.6203172967011277,0,2.0
25320.0,1,1.0,0.05,11.13141227300513,1,1.0,0.6984095412640131,1,1.0
25325.0,3,8.0,0.42105263157894735,9.962618499402032,2,8.0,0.5446442341178446,2,8.0
