step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,0,0.0,0.0,6.951149488584739,0,2.0,0.424434569726053,0,2.0
25230.0,0,0.0,0.0,11.018781904078013,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,10.978787414232476,0,0.0,0.6523651086115017,0,0.0
25240.0,1,3.0,0.5,9.314805484877981,1,3.0,0.7298952564016405,1,3.0
25245.0,0,0.0,0.0,9.732270216515069,0,0.0,0.7086778505376846,0,0.0
25250.0,0,0.0,0.0,10.719507239169719,0,0.0,0.6368027242873899,0,0.0
25255.0,2,6.0,0.6,7.291938362277354,2,6.0,0.39390775692208124,2,6.0
25260.0,4,20.0,1.6666666666666667,9.024348240356908,4,20.0,0.31062775199864523,4,20.0
25265.0,4,35.0,3.1818181818181817,6.830939479510983,4,35.0,0.18522648309418044,4,35.0
25270.0,1,0.0,0.0,5.349258680338399,1,15.0,0.24388107149350102,1,15.0
25275.0,3,6.0,0.42857142857142855,6.981174716231398,3,6.0,0.27981203970967344,3,6.0
25280.0,7,25.0,1.7857142857142858,4.336990808686789,7,25.0,0.2746860263200986,7,25.0
25285.0,10,53.0,2.789473684210526,4.430999158892144,9,53.0,0.30658321545646383,9,53.0
25290.0,11,95.0,4.318181818181818,5.011185379529079,11,95.0,0.31983107037765673,11,95.0
25295.0,6,34.0,1.36,6.012678562373015,6,94.0,0.3774893571512336,6,94.0
25300.0,0,0.0,0.0,9.101223179988441,0,28.0,0.5087423123688599,0,28.0
25305.0,3,2.0,0.07142857142857142,7.986582817638293,3,20.0,0.4610917211330205,3,20.0
25310.0,9,28.0,1.0,6.6066190748251765,9,46.0,0.33775015975121986,9,46.0
25315.0,10,75.0,2.6785714285714284,7.132211071102629,10,93.0,0.37630858107821086,10,93.0
25320.0,10,91.0,3.5,5.241387117317247,10,127.0,0.3440772857771572,10,127.0
25325.0,11,110.0,3.793103448275862,4.029857708334988,10,172.0,0.23673923338025252,10,172.0
