step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,0,0.0,0.0,6.951149488584739,0,2.0,0.424434569726053,0,2.0
25230.0,0,0.0,0.0,11.018781904078013,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,10.978787414232476,0,0.0,0.6523651086115017,0,0.0
25240.0,0,0.0,0.0,10.467761001123803,0,0.0,0.9123620813484254,0,0.0
25245.0,0,0.0,0.0,11.636788570141404,0,0.0,0.7410239559359687,0,0.0
25250.0,0,0.0,0.0,10.842326764614683,0,0.0,0.6684859301551362,0,0.0
25255.0,2,6.0,0.6,8.91210415986834,2,6.0,0.40169153397674795,2,6.0
25260.0,4,20.0,2.0,7.651026020063435,4,20.0,0.3207375197539822,4,20.0
25265.0,3,23.0,2.3,5.019600784055076,3,23.0,0.2096420185869611,3,23.0
25270.0,5,41.0,3.4166666666666665,4.338086103944307,5,41.0,0.17910925657474705,5,41.0
25275.0,3,52.0,4.0,5.121160165127201,3,52.0,0.28299385144171835,3,52.0
25280.0,4,68.0,4.0,9.183186517288334,4,68.0,0.3934004609522905,4,68.0
25285.0,5,82.0,4.555555555555555,8.811735564897473,4,83.0,0.4477215209447674,4,83.0
25290.0,4,97.0,5.705882352941177,8.307137287772475,4,98.0,0.4984665930343429,4,98.0
25295.0,7,115.0,5.476190476190476,7.252424472695701,7,116.0,0.43713835783489213,7,116.0
25300.0,5,14.0,0.6086956521739131,7.234752724204713,5,90.0,0.4773283303972357,5,90.0
25305.0,6,38.0,1.52,7.831687614129256,6,39.0,0.4867872483362895,6,39.0
25310.0,1,0.0,0.0,7.986399421514402,1,22.0,0.4276452689226658,1,22.0
25315.0,3,11.0,0.4074074074074074,9.228063216081464,3,11.0,0.5348019695395247,3,11.0
25320.0,4,30.0,1.25,10.40437650682123,4,30.0,0.5773314185283128,4,30.0
25325.0,6,51.0,2.4285714285714284,8.115420446375406,5,51.0,0.44174393211188007,5,51.0
