step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,8.253356009901996,0,0.0,0.4710868760011916,0,0.0
25230.0,0,0.0,0.0,12.834923377593604,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,12.072478031726241,0,0.0,0.7283375206270298,0,0.0
25240.0,0,0.0,0.0,10.942534493763766,0,0.0,0.9123620813484254,0,0.0
25245.0,0,0.0,0.0,10.44611505443483,0,0.0,0.7172184107698405,0,0.0
25250.0,1,2.0,0.2222222222222222,9.37714175609176,1,2.0,0.5797610430346565,1,2.0
25255.0,2,9.0,0.8181818181818182,7.749889516585683,2,9.0,0.37506894795053464,2,9.0
25260.0,0,0.0,0.0,8.715708486120857,0,0.0,0.42034948980110515,0,0.0
25265.0,2,2.0,0.16666666666666666,9.185537180792148,1,0.0,0.3610662851083049,1,0.0
25270.0,2,10.0,1.0,9.311086597039532,1,3.0,0.32597566679625845,1,3.0
25275.0,1,1.0,0.1111111111111111,6.645385486107103,1,2.0,0.39320130481288207,1,2.0
25280.0,3,8.0,0.6666666666666666,5.9916423231047276,3,9.0,0.3286687701239937,3,9.0
25285.0,2,0.0,0.0,6.254744711141361,1,5.0,0.44956981298085363,1,5.0
25290.0,2,0.0,0.0,10.177086763191532,2,1.0,0.6281680832323212,2,1.0
25295.0,2,0.0,0.0,9.49239913262335,2,2.0,0.5356172707775263,2,2.0
25300.0,3,9.0,0.47368421052631576,8.417013569156227,3,11.0,0.55407518305669,3,11.0
25305.0,7,31.0,1.4090909090909092,7.347419274474229,7,33.0,0.4816531761006105,7,33.0
25310.0,1,0.0,0.0,7.534462586022623,1,20.0,0.4308002243051809,1,20.0
25315.0,3,10.0,0.37037037037037035,9.532702742948354,3,12.0,0.5404745959824273,3,12.0
25320.0,3,2.0,0.08333333333333333,9.413989783706207,3,3.0,0.5633861855379235,3,3.0
25325.0,6,17.0,0.7391304347826086,8.891364040132883,5,17.0,0.44374460693705836,5,17.0
