step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,0,0.0,0.0,5.509583988581842,0,0.0,0.21450588378731625,0,0.0
25225.0,0,0.0,0.0,9.23478022659385,0,0.0,0.5020432036336324,0,0.0
25230.0,0,0.0,0.0,11.390778423347273,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,11.29659608362311,0,0.0,0.7283375206270298,0,0.0
25240.0,0,0.0,0.0,10.974088365860274,0,0.0,0.9123620813484254,0,0.0
25245.0,0,0.0,0.0,10.938803888445829,0,0.0,0.7476179259714849,0,0.0
25250.0,0,0.0,0.0,11.097304685875486,0,0.0,0.6625189533396308,0,0.0
25255.0,1,2.0,0.2,8.524878468244252,1,2.0,0.4286502262291824,1,2.0
25260.0,0,0.0,0.0,9.021390585832151,0,0.0,0.42034948980110515,0,0.0
25265.0,1,0.0,0.0,10.017984944161446,1,0.0,0.3610662851083049,1,0.0
25270.0,1,3.0,0.3333333333333333,10.34565177448837,1,3.0,0.32597566679625845,1,3.0
25275.0,1,1.0,0.125,6.4081674932818755,1,2.0,0.39320130481288207,1,2.0
25280.0,3,8.0,0.6666666666666666,5.9916423231047276,3,9.0,0.3286687701239937,3,9.0
25285.0,7,25.0,1.6666666666666667,5.064763436878079,6,27.0,0.35927158296042083,6,27.0
25290.0,2,0.0,0.0,6.895268255831437,2,19.0,0.4501261329697539,2,19.0
25295.0,2,0.0,0.0,10.11060025440167,2,2.0,0.6015358619693111,2,2.0
25300.0,1,1.0,0.045454545454545456,12.38735055170536,1,3.0,0.6775278936789498,1,3.0
25305.0,1,0.0,0.0,9.368910056417228,1,2.0,0.6526140080369482,1,2.0
25310.0,2,4.0,0.18181818181818182,8.334239674683557,2,6.0,0.5114543029832952,2,6.0
25315.0,1,0.0,0.0,9.706933541768851,1,4.0,0.5861824302238465,1,4.0
25320.0,2,1.0,0.047619047619047616,10.796403525060564,2,2.0,0.6558005942766815,2,2.0
25325.0,2,0.0,0.0,9.899998968227905,1,0.0,0.5997583959476737,1,0.0
