step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,0,0.0,0.0,5.509583988581842,0,0.0,0.21450588378731625,0,0.0
25225.0,0,0.0,0.0,9.23478022659385,0,0.0,0.5020432036336324,0,0.0
25230.0,0,0.0,0.0,11.390778423347273,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,10.314581654423575,0,0.0,0.6523651086115017,0,0.0
25240.0,1,3.0,0.5,9.314805484877981,1,3.0,0.7298952564016405,1,3.0
25245.0,1,8.0,1.0,8.847141423903551,1,8.0,0.609474733287942,1,8.0
25250.0,2,15.0,1.5,8.44069115713212,2,15.0,0.5154297763134074,2,15.0
25255.0,0,0.0,0.0,9.765189293101763,0,5.0,0.5158278065634259,0,5.0
25260.0,2,4.0,0.3333333333333333,9.255807779835731,2,4.0,0.40444022725112266,2,4.0
25265.0,1,0.0,0.0,7.767148478480376,1,0.0,0.29949007513344383,1,0.0
25270.0,4,9.0,0.75,6.96136930056264,4,9.0,0.22851546701049685,4,9.0
25275.0,1,0.0,0.0,5.494066479674461,1,5.0,0.312081322284547,1,5.0
25280.0,1,0.0,0.0,10.073401613246023,1,0.0,0.5036623832427395,1,0.0
25285.0,1,0.0,0.0,10.269256915413035,0,1.0,0.543506367441075,0,1.0
25290.0,4,6.0,0.4,7.317491752753642,4,7.0,0.47823744639336285,4,7.0
25295.0,6,24.0,1.263157894736842,6.6762231237097005,6,26.0,0.44131751829659543,6,26.0
25300.0,8,52.0,2.3636363636363638,6.268753539107902,8,54.0,0.43268048881211546,8,54.0
25305.0,4,11.0,0.4230769230769231,6.444076902442617,4,50.0,0.4461247650338406,4,50.0
25310.0,6,24.0,0.7741935483870968,7.327014169570481,6,30.0,0.38952783169392496,6,30.0
25315.0,8,55.0,1.8333333333333333,9.535851153407377,8,57.0,0.44634478164028757,8,57.0
25320.0,2,2.0,0.08,7.917137403906041,2,39.0,0.5008502867824552,2,39.0
25325.0,5,11.0,0.4230769230769231,8.26607644990891,4,12.0,0.4938009204082284,4,12.0
