step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,8.253356009901996,0,0.0,0.4710868760011916,0,0.0
25230.0,0,0.0,0.0,10.079765937194802,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,12.319299641646145,0,0.0,0.7283375206270298,0,0.0
25240.0,0,0.0,0.0,11.028480169926139,0,0.0,0.9123620813484254,0,0.0
25245.0,0,0.0,0.0,10.44611505443483,0,0.0,0.7172184107698405,0,0.0
25250.0,1,2.0,0.2222222222222222,9.37714175609176,1,2.0,0.5797610430346565,1,2.0
25255.0,0,0.0,0.0,10.219287607030449,0,0.0,0.5605070317829762,0,0.0
25260.0,2,4.0,0.36363636363636365,9.99305516332597,2,4.0,0.40444022725112266,2,4.0
25265.0,2,9.0,0.9,8.46267285000565,2,9.0,0.2712602397803957,2,9.0
25270.0,1,0.0,0.0,5.73065828596301,1,2.0,0.26105282753183007,1,2.0
25275.0,3,6.0,0.5,6.339818665441817,3,6.0,0.2798511524548036,3,6.0
25280.0,6,25.0,1.7857142857142858,4.50180976288041,6,25.0,0.28610830791678604,6,25.0
25285.0,4,1.0,0.05263157894736842,5.445894104020527,3,21.0,0.36644961380045,3,21.0
25290.0,1,0.0,0.0,10.269334893657925,1,0.0,0.6205419748255935,1,0.0
25295.0,2,0.0,0.0,11.178093497601425,2,0.0,0.6233030393727242,2,0.0
25300.0,1,0.0,0.0,11.20633797514331,1,1.0,0.6613479036248789,1,1.0
25305.0,3,5.0,0.25,8.73688738825872,3,6.0,0.5581136138641329,3,6.0
25310.0,5,20.0,0.8695652173913043,8.1500592202115,5,21.0,0.4421327976815577,5,21.0
25315.0,0,0.0,0.0,9.331616403793948,0,14.0,0.5449721749928028,0,14.0
25320.0,1,2.0,0.09090909090909091,10.693397078040963,1,3.0,0.6490844067111322,1,3.0
25325.0,3,8.0,0.36363636363636365,10.397509388833955,2,9.0,0.5331064699046144,2,9.0
