step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,0,0.0,0.0,6.951149488584739,0,2.0,0.424434569726053,0,2.0
25230.0,0,0.0,0.0,11.018781904078013,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,10.978787414232476,0,0.0,0.6523651086115017,0,0.0
25240.0,0,0.0,0.0,10.467761001123803,0,0.0,0.9123620813484254,0,0.0
25245.0,0,0.0,0.0,11.093603182660264,0,0.0,0.7410239559359687,0,0.0
25250.0,0,0.0,0.0,10.328648462119737,0,0.0,0.6368027242873899,0,0.0
25255.0,3,8.0,0.8,5.138129596767526,3,8.0,0.32381304826364965,3,8.0
25260.0,5,26.0,2.1666666666666665,4.29607771000637,5,26.0,0.23998980627180433,5,26.0
25265.0,7,55.0,3.9285714285714284,3.0693769066615926,7,55.0,0.10955137511637193,7,55.0
25270.0,5,39.0,2.4375,3.409853354746952,5,62.0,0.15990887883753638,5,62.0
25275.0,3,52.0,2.888888888888889,8.54575812589925,3,52.0,0.31493691045219424,3,52.0
25280.0,3,4.0,0.2222222222222222,7.632131314088748,3,39.0,0.3174512881031494,3,39.0
25285.0,7,18.0,0.9473684210526315,6.094088638395446,6,19.0,0.34437153914689866,6,19.0
25290.0,7,42.0,2.210526315789474,5.708931682465532,7,43.0,0.3741732915808644,7,43.0
25295.0,9,78.0,3.5454545454545454,5.767469091760862,9,79.0,0.3808359835327101,9,79.0
25300.0,11,125.0,4.8076923076923075,5.618726525281345,11,126.0,0.36663274736508106,11,126.0
25305.0,14,186.0,6.413793103448276,5.141532390784111,14,187.0,0.34301171941718894,14,187.0
25310.0,9,81.0,2.3823529411764706,5.737876407236757,9,174.0,0.304596976386835,9,174.0
25315.0,4,10.0,0.29411764705882354,7.351605257239696,4,70.0,0.38579979610391524,4,70.0
25320.0,5,26.0,0.8387096774193549,9.436469447494948,5,32.0,0.4759533875498181,5,32.0
25325.0,6,47.0,1.7407407407407407,9.745839030121806,5,47.0,0.45873240501471185,5,47.0
