step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,0,0.0,0.0,5.509583988581842,0,0.0,0.21450588378731625,0,0.0
25225.0,0,0.0,0.0,9.23478022659385,0,0.0,0.5020432036336324,0,0.0
25230.0,0,0.0,0.0,11.390778423347273,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,10.314581654423575,0,0.0,0.6523651086115017,0,0.0
25240.0,1,3.0,0.5,9.314805484877981,1,3.0,0.7298952564016405,1,3.0
25245.0,0,0.0,0.0,9.732270216515069,0,0.0,0.7086778505376846,0,0.0
25250.0,0,0.0,0.0,10.644958286519786,0,0.0,0.6368027242873899,0,0.0
25255.0,1,2.0,0.2,6.634656756573163,1,2.0,0.43081326084196797,1,2.0
25260.0,3,13.0,1.0833333333333333,7.4372222999012605,3,13.0,0.28875536013659425,3,13.0
25265.0,1,0.0,0.0,4.938361099852329,1,6.0,0.24672787209097116,1,6.0
25270.0,2,3.0,0.21428571428571427,8.892251108422,2,4.0,0.31091800749008197,2,4.0
25275.0,0,0.0,0.0,9.456683559343881,0,1.0,0.37631354205332795,0,1.0
25280.0,3,8.0,0.6666666666666666,6.211197631145532,3,9.0,0.33815577376410566,3,9.0
25285.0,7,26.0,1.625,4.901279146044056,6,27.0,0.34617065429149,6,27.0
25290.0,2,0.0,0.0,6.670545695876419,2,21.0,0.44290810590207064,2,21.0
25295.0,2,0.0,0.0,9.452156243817168,2,0.0,0.549057403931484,2,0.0
25300.0,1,1.0,0.043478260869565216,11.314648871786275,1,1.0,0.6176850096766999,1,1.0
25305.0,4,14.0,0.6666666666666666,8.63436345204608,4,14.0,0.5618158080658017,4,14.0
25310.0,6,36.0,1.44,7.749871703970392,6,36.0,0.4253182307044229,6,36.0
25315.0,1,3.0,0.12,8.502911559466533,1,32.0,0.47932689629218816,1,32.0
25320.0,2,3.0,0.125,9.91777869577623,2,6.0,0.5809648221192357,2,6.0
25325.0,3,8.0,0.34782608695652173,9.845936824632933,2,8.0,0.5123192592876409,2,8.0
