step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,0,0.0,0.0,5.509583988581842,0,0.0,0.21450588378731625,0,0.0
25225.0,0,0.0,0.0,9.23478022659385,0,0.0,0.5020432036336324,0,0.0
25230.0,0,0.0,0.0,11.390778423347273,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,10.314581654423575,0,0.0,0.6523651086115017,0,0.0
25240.0,1,3.0,0.5,9.314805484877981,1,3.0,0.7298952564016405,1,3.0
25245.0,1,8.0,1.0,8.847141423903551,1,8.0,0.609474733287942,1,8.0
25250.0,2,15.0,1.5,8.44069115713212,2,15.0,0.5154297763134074,2,15.0
25255.0,3,27.0,2.25,7.1040653902035436,3,27.0,0.33339462040047524,3,27.0
25260.0,0,0.0,0.0,8.274278848601183,0,10.0,0.38858716449628433,0,10.0
25265.0,2,2.0,0.15384615384615385,8.563794749949263,1,0.0,0.3610662851083049,1,0.0
25270.0,3,15.0,1.3636363636363635,8.464636643202324,1,3.0,0.32597566679625845,1,3.0
25275.0,1,1.0,0.1,6.774766199005188,1,2.0,0.39320130481288207,1,2.0
25280.0,3,8.0,0.6153846153846154,6.696699929929717,3,9.0,0.3286687701239937,3,9.0
25285.0,2,0.0,0.0,6.254744711141361,1,5.0,0.44956981298085363,1,5.0
25290.0,2,0.0,0.0,10.303991084142444,2,1.0,0.6281680832323212,2,1.0
25295.0,2,0.0,0.0,10.020105874905283,2,2.0,0.5356172707775263,2,2.0
25300.0,3,9.0,0.47368421052631576,8.403253551480292,3,11.0,0.5532007243770144,3,11.0
25305.0,7,31.0,1.4090909090909092,7.394343099700311,7,33.0,0.4829997430507708,7,33.0
25310.0,1,0.0,0.0,7.661477597339422,1,20.0,0.43207221126134393,1,20.0
25315.0,3,9.0,0.3333333333333333,9.52200989122608,3,11.0,0.5404745959824273,3,11.0
25320.0,3,2.0,0.08333333333333333,9.352803283012781,3,3.0,0.5633861855379235,3,3.0
25325.0,6,17.0,0.7391304347826086,8.778051974547271,5,17.0,0.44374460693705836,5,17.0
