step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,9.278714581958779,0,0.0,0.4710868760011916,0,0.0
25230.0,1,2.0,0.3333333333333333,7.800109864497041,1,2.0,0.5869710986693498,1,2.0
25235.0,2,11.0,1.5714285714285714,7.454271499740959,2,11.0,0.48555834708468654,2,11.0
25240.0,0,0.0,0.0,10.660852251771484,0,7.0,0.7811601535424784,0,7.0
25245.0,0,0.0,0.0,11.288692952418558,0,0.0,0.7172184107698405,0,0.0
25250.0,1,2.0,0.2222222222222222,9.37714175609176,1,2.0,0.5797610430346565,1,2.0
25255.0,0,0.0,0.0,10.251888662571439,0,0.0,0.5605070317829762,0,0.0
25260.0,2,4.0,0.36363636363636365,9.928189000579486,2,4.0,0.40444022725112266,2,4.0
25265.0,2,9.0,0.9,8.551780645733654,2,9.0,0.2712602397803957,2,9.0
25270.0,3,18.0,1.6363636363636365,9.781184260049654,3,18.0,0.2754042230666625,3,18.0
25275.0,3,28.0,2.8,8.077154481966577,3,28.0,0.3287054019901648,3,28.0
25280.0,2,0.0,0.0,6.3079758567185245,2,12.0,0.39279438813571993,2,12.0
25285.0,5,7.0,0.4117647058823529,6.819138732694482,4,7.0,0.39755474879739744,4,7.0
25290.0,2,0.0,0.0,7.5435835606644055,2,3.0,0.5043713459490411,2,3.0
25295.0,2,0.0,0.0,10.14581922335069,2,0.0,0.6025794925878893,2,0.0
25300.0,1,3.0,0.14285714285714285,11.09932536168661,1,3.0,0.6308739250035861,1,3.0
25305.0,4,16.0,0.7619047619047619,8.289125722795486,4,16.0,0.541156227285679,4,16.0
25310.0,2,0.0,0.0,7.9083074597509775,2,11.0,0.4612559896675574,2,11.0
25315.0,4,9.0,0.36,9.050223548511015,4,9.0,0.5316668014340616,4,9.0
25320.0,1,0.0,0.0,10.171147560549414,1,1.0,0.6202164464042362,1,1.0
25325.0,4,7.0,0.3181818181818182,9.701888319557295,3,7.0,0.4990271192035794,3,7.0
