step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,8.253356009901996,0,0.0,0.4710868760011916,0,0.0
25230.0,0,0.0,0.0,10.079765937194802,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,12.319299641646145,0,0.0,0.7283375206270298,0,0.0
25240.0,0,0.0,0.0,11.028480169926139,0,0.0,0.9123620813484254,0,0.0
25245.0,0,0.0,0.0,10.938803888445829,0,0.0,0.7476179259714849,0,0.0
25250.0,0,0.0,0.0,11.133981039104592,0,0.0,0.6625189533396308,0,0.0
25255.0,1,2.0,0.2,8.524878468244252,1,2.0,0.4286502262291824,1,2.0
25260.0,0,0.0,0.0,9.021390585832151,0,0.0,0.42034948980110515,0,0.0
25265.0,1,0.0,0.0,9.987718733915123,1,0.0,0.3610662851083049,1,0.0
25270.0,1,3.0,0.3333333333333333,10.34565177448837,1,3.0,0.32597566679625845,1,3.0
25275.0,1,8.0,1.0,9.163697855124354,1,9.0,0.3899126405520425,1,9.0
25280.0,3,13.0,1.1818181818181819,9.308250010604711,3,14.0,0.39108864336764393,3,14.0
25285.0,2,0.0,0.0,7.811539779668821,1,1.0,0.5171759921988164,1,1.0
25290.0,2,2.0,0.13333333333333333,8.524376826693526,2,3.0,0.535339703331785,2,3.0
25295.0,5,14.0,0.7368421052631579,6.805207193353585,5,15.0,0.44619270564103364,5,15.0
25300.0,1,0.0,0.0,7.667438886974292,1,9.0,0.5380063362681985,1,9.0
25305.0,4,6.0,0.23076923076923078,9.71348827933001,4,6.0,0.5997391371532348,4,6.0
25310.0,0,0.0,0.0,9.437197200232752,0,0.0,0.5429784733276758,0,0.0
25315.0,3,8.0,0.3333333333333333,8.616915653242769,3,8.0,0.5438833726807079,3,8.0
25320.0,0,0.0,0.0,8.990285734111668,0,6.0,0.5583987212255603,0,6.0
25325.0,4,7.0,0.3181818181818182,8.856964990739352,3,7.0,0.49510644310465807,3,7.0
