step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,9.278714581958779,0,0.0,0.4710868760011916,0,0.0
25230.0,1,2.0,0.3333333333333333,7.800109864497041,1,2.0,0.5869710986693498,1,2.0
25235.0,2,11.0,1.5714285714285714,7.454271499740959,2,11.0,0.48555834708468654,2,11.0
25240.0,0,0.0,0.0,10.660852251771484,0,7.0,0.7811601535424784,0,7.0
25245.0,0,0.0,0.0,11.288692952418558,0,0.0,0.7172184107698405,0,0.0
25250.0,0,0.0,0.0,9.786050940986915,0,0.0,0.6684859301551362,0,0.0
25255.0,3,8.0,0.7272727272727273,8.102242080826047,2,6.0,0.40169153397674795,2,6.0
25260.0,4,20.0,1.8181818181818181,7.1630078347944846,4,20.0,0.3207375197539822,4,20.0
25265.0,4,35.0,3.1818181818181817,6.552368389897907,4,35.0,0.1849154745435776,4,35.0
25270.0,5,54.0,4.909090909090909,6.4186381331141185,5,54.0,0.18265605947010347,5,54.0
25275.0,0,0.0,0.0,6.881904367768139,0,25.0,0.3496433509589419,0,25.0
25280.0,2,6.0,0.4,7.451501545265008,2,7.0,0.36503427447308445,2,7.0
25285.0,3,0.0,0.0,6.983626892015155,2,5.0,0.4329400987725716,2,5.0
25290.0,2,0.0,0.0,10.722287320635838,2,0.0,0.6471555767561378,2,0.0
25295.0,3,0.0,0.0,9.715945199941054,3,0.0,0.5267737534083261,3,0.0
25300.0,3,7.0,0.3684210526315789,8.298322422148983,3,7.0,0.5475360404689682,3,7.0
25305.0,1,0.0,0.0,7.4332451177262495,1,3.0,0.5186597306335027,1,3.0
25310.0,3,8.0,0.2962962962962963,8.094483953719632,3,8.0,0.43878028646874667,3,8.0
25315.0,7,36.0,1.44,8.615439099080975,7,36.0,0.4544566768866202,7,36.0
25320.0,1,0.0,0.0,8.633947340720143,1,23.0,0.5583970268201507,1,23.0
25325.0,3,4.0,0.17391304347826086,10.060662557356805,2,4.0,0.5987884225575435,2,4.0
