step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,2,12.0,1.5,5.702919658187435,2,12.0,0.3214063556171305,2,12.0
25230.0,1,2.0,0.25,6.587282250797658,1,12.0,0.49948323276354273,1,12.0
25235.0,0,0.0,0.0,9.794612575687115,0,0.0,0.6523651086115017,0,0.0
25240.0,1,3.0,0.375,11.336724949384749,1,3.0,0.7298952564016405,1,3.0
25245.0,0,0.0,0.0,9.67790152206399,0,0.0,0.7048440034303357,0,0.0
25250.0,0,0.0,0.0,10.569984727782431,0,0.0,0.6368027242873899,0,0.0
25255.0,2,6.0,0.6,5.897166844587976,2,6.0,0.35949964638141163,2,6.0
25260.0,5,26.0,2.1666666666666665,5.164115583630942,5,26.0,0.23998980627180433,5,26.0
25265.0,3,23.0,1.7692307692307692,3.920747178587879,3,29.0,0.17921201959532465,3,29.0
25270.0,4,37.0,2.3125,7.73199839327596,4,38.0,0.2368067957593387,4,38.0
25275.0,3,52.0,3.7142857142857144,9.910834026847743,3,53.0,0.3095057040511451,3,53.0
25280.0,4,68.0,5.230769230769231,6.109052461119908,4,69.0,0.31711434448479064,4,69.0
25285.0,9,91.0,5.352941176470588,4.6076809401512255,8,93.0,0.32475824177008156,8,93.0
25290.0,4,97.0,5.105263157894737,7.090864438943751,4,103.0,0.46639752145929336,4,103.0
25295.0,5,112.0,4.666666666666667,8.655655623150116,5,114.0,0.48122040786648174,5,114.0
25300.0,5,129.0,5.608695652173913,8.056250819955237,5,131.0,0.46328898536816404,5,131.0
25305.0,9,160.0,6.666666666666667,6.630434637891739,9,162.0,0.4234505921566634,9,162.0
25310.0,11,206.0,7.923076923076923,5.160047252464322,11,208.0,0.30752631931539004,11,208.0
25315.0,8,75.0,2.586206896551724,5.231263909014031,8,191.0,0.3336689064348933,8,191.0
25320.0,8,102.0,3.2903225806451615,7.011676499554134,8,109.0,0.3857292675964279,8,109.0
25325.0,12,150.0,4.838709677419355,7.611331276911945,11,151.0,0.34485658431767197,11,151.0
